"Worm Data","Position (um) of Centroid"
"Sequence","VID00093.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
903,36.079999999999998,4632.1698281308954,7300.7275773626634,8604.2023234924891,8590.5604645130916,17399.885596608448,6806.3298488147302
904,36.119999999999997,4630.1572112010554,7305.120467779705,8602.8904521101467,8590.6554638053967,17409.683484496512,6812.4471044516722
905,36.160000000000004,4626.5313468797085,7316.079531182816,8607.9016589781095,8595.5233595304671,17413.486225370587,6817.0901017830565
906,36.200000000000003,4621.855283123964,7322.9038990894305,8609.1605399511554,8595.6986077473302,17419.996575847821,6821.8768876991853
907,36.240000000000002,4619.1419214043626,7329.7695186532037,8606.6773398929454,8592.4508877147709,17404.651884340779,6812.5312995868962
908,36.280000000000001,4613.3090019894498,7340.9827053157151,8604.6840218160978,8592.146607969009,17420.567240551572,6820.9099679158608
909,36.32,4607.0225701090058,7350.0866813272278,8596.6443458501071,8584.1570006969068,17420.525308931359,6820.9722465729574
910,36.359999999999999,4600.7787288008303,7358.374135957587,8606.0526488885043,8592.2805775750967,17429.56260959596,6833.2940308353591
911,36.399999999999999,4593.4564859442853,7367.9689751319693,8620.2284527641423,8605.2245259856427,17427.108258534965,6837.0734495256693
912,36.439999999999998,4585.6017356107377,7376.4178854909296,8604.914833669829,8592.0690836639042,17430.094438340162,6844.7409938111823
913,36.480000000000004,4580.8968961375767,7381.3237934640438,8576.5303404636197,8562.7179217782032,17428.463151059692,6845.3848372064758
914,36.520000000000003,4567.7048930954852,7393.0713182371001,8583.144097637889,8572.4298590928975,17427.674573821383,6848.8201835543659
915,36.560000000000002,4556.8725672105338,7402.084534882114,8600.4644897659746,8588.0921718430691
916,36.600000000000001,4544.9561949279459,7406.6940784005565,8578.7265145162055,8562.8135180575046
917,36.640000000000001,4536.664083634595,7411.1184096714896,8575.8604919707359,8558.1279581591916
918,36.68,4525.6981362385795,7413.9578322825209,8578.626440189917,8559.0361008067575
919,36.719999999999999,4504.7453217408392,7420.2667057551243,8579.0210141603038,8558.2785204473439
920,36.759999999999998,4500.0966620536519,7420.0502556376132,8577.9174712417534,8556.4214704831356
921,36.800000000000004,4494.1171228546091,7421.172321845861,8576.2372758309903,8551.4872794468283
922,36.840000000000003,4478.0193277317821,7423.6956235623056,8577.2032356063155,8548.8436752589751
923,36.880000000000003,4469.6103611986064,7425.3599670212989,8578.9224728818535,8546.3732221332648
924,36.920000000000002,4459.7987261259404,7425.0107988182663,8577.6850077694762,8544.1229431641859
925,36.960000000000001,4449.9061825284089,7425.7054370916649,8578.5609216308912,8543.1156475852513
926,37,4442.5537138301625,7425.947008434413,8583.081085434982,8550.099155767577
927,37.039999999999999,4439.0991018282957,7425.8748557461131,8582.9542946440815,8545.7518298274954
928,37.079999999999998,4434.5720323718524,7426.0145205073677,8578.5288894845326,8535.0784597152397
929,37.119999999999997,4427.5853542145796,7425.7175050773221,8580.9293866077478,8535.5045243738623
930,37.160000000000004,4414.1536662015496,7427.3744571262996,8578.3898248464793,8530.2532753071537
931,37.200000000000003,4406.243888627725,7427.1005380790184,8579.3299921182843,8526.9265318283942
932,37.240000000000002,4404.8266210976117,7426.5928230713253,8581.1000836410076,8522.8112111274586
933,37.280000000000001,4400.0176848465744,7427.9300574157842,8580.5174853135813,8521.5464302774781
934,37.32,4395.7005916067064,7427.9335831903154,8582.0369547678329,8518.4255539936858
935,37.359999999999999,4398.2776070349555,7428.3830635947979,8582.2582677577193,8513.5567719163319
936,37.399999999999999,4397.0108047196563,7428.2596901852066,8583.681155661041,8507.643009237765
937,37.439999999999998,4393.5768451264657,7427.8187462568003,8583.8561636213399,8494.1538335920395
938,37.480000000000004,4411.8895817695975,7425.4211122129745,8584.5438456689972,8489.1153370997199
939,37.520000000000003,4409.6450852174657,7425.4267803472967,8585.4210013279589,8482.9302910939678
940,37.560000000000002,4404.9698747942293,7421.8367884789941,8587.2563186358784,8482.7493029249599
941,37.600000000000001,4396.1853447510457,7423.3939487115076,8589.357420220138,8473.8181820696936
942,37.640000000000001,4390.4546237409149,7425.3650345134183,8591.5304567421317,8466.033904047008
943,37.68,4381.6902334668266,7425.7527673380591,8592.977857158081,8465.9509473068538
944,37.719999999999999,4347.7617747789545,7434.6415943740121,8593.9728154483746,8463.9888658032796
945,37.759999999999998,4353.4885725521117,7431.4942454839484,8596.4765429009076,8455.7675427680333
946,37.800000000000004,4321.2723959733794,7445.5366717100223,8598.9965702992049,8444.734728926107
947,37.840000000000003,4319.2068823014033,7441.5085998855111,8600.5455040005272,8442.2354370038611
948,37.880000000000003,4303.2784383480421,7448.9595616742117,8603.4523450203051,8434.6754754376707
949,37.920000000000002,4303.2304374564965,7448.8770471762618,8604.6911033647011,8435.4020256687545
950,37.960000000000001,4288.7076455440001,7458.7338399107884,8607.4307891143853,8430.9583469009831
951,38,4302.635579466405,7447.9454736266089,8609.3821278131054,8429.5383640538785
952,38.039999999999999,4288.2035156387346,7458.0518828513677,8612.5499416199018,8423.1206667220886
953,38.079999999999998,4275.598534364547,7469.2449460668358,8613.6235495809869,8420.2203791300344
954,38.119999999999997,4265.9785257663516,7483.1754894201149,8615.7106120117096,8417.312030179206
955,38.160000000000004,4256.7859025047173,7498.2287901576728,8618.5396263681923,8413.6540088200236
956,38.200000000000003,4249.7371306942532,7514.3968384405734,8621.0692928717544,8411.029312203269
957,38.240000000000002,4244.210148792572,7526.8903143124226,8622.4492598427751,8410.7265970446533
958,38.280000000000001,4239.402490266616,7540.759390230638,8625.4688630819965,8406.245736885714
959,38.32,4237.4379681077726,7552.5909386157437,8628.9300146959722,8402.6581637460167
960,38.359999999999999,4238.5144254033466,7563.1283903867788,8630.640476228471,8400.9064174551804
961,38.399999999999999,4241.1567446540239,7570.9001796189586,8631.0359790716229,8400.1896253087853
962,38.439999999999998,4244.5873044426207,7582.232033729767,8637.493010441558,8389.7956237766484
963,38.480000000000004,4247.8272692904729,7598.3852454478283,8628.7374939548554,8407.1201536839344
964,38.520000000000003,4252.1280084328055,7610.8264594971379,8639.7923872537376,8385.5051069187903
965,38.560000000000002,4259.0563488624211,7628.983638308735,8637.3344597082796,8393.1529317447621
966,38.600000000000001,4264.9624265455468,7640.3958534942867,8638.6459592851825,8393.2881241210926
967,38.640000000000001,4269.3275855332367,7648.3465373314111,8642.2913905862861,8386.1897670149501
968,38.68,4276.5745644676599,7660.6601576187113,8645.550094528493,8380.455200694345
969,38.719999999999999,4280.0350222142288,7669.8555320354881,8652.058581010795,8372.8813382722583
970,38.759999999999998,4284.8790722859148,7679.8353213900391,8655.8978522646867,8367.6399922250112
971,38.800000000000004,4300.8637829355366,7694.0818032335355,8657.0980749385981,8368.8437908035612
972,38.840000000000003,4300.3504692780853,7693.4430898383462,8664.0012460094295,8357.4887036934342
973,38.880000000000003,4298.1717348862785,7694.0897433087794,8666.6294317200791,8353.2733423958689
974,38.920000000000002,4306.2418189551436,7725.9983166499987,8675.884806962913,8340.3829267804485
975,38.960000000000001,4298.54702254729,7721.5508932389639,8674.0151328493703,8348.8644848487256
976,39,4299.2756037465088,7726.1650635922924,8679.3348014572803,8340.0350171476603
977,39.039999999999999,4300.1508350359327,7726.7925138650226,8683.5516777787307,8334.113724132616
978,39.079999999999998,4300.8915448047692,7730.9995418894041,8687.5273354038436,8326.3206815456215
979,39.119999999999997,4300.8048902204873,7731.9945340076429,8689.4771842535793,8325.6571714389829
980,39.160000000000004,4301.4938944215019,7731.9201570000005,8693.2119057643449,8318.562067453413
981,39.200000000000003,4301.4838675317651,7733.3206892470162,8693.2799391382632,8320.2482663067931
982,39.240000000000002,4302.1157128268414,7736.9184214318575,8696.9636782207672,8311.8347519232648
983,39.280000000000001,4300.8151514825749,7734.9075775259826,8697.7116172724527,8311.1144577172217
984,39.32,4299.6106530627949,7732.3256926266858,8696.2743195309868,8316.9029411193496
985,39.359999999999999,4298.3489590006402,7731.0169357939485,8697.233428711641,8316.5067030619903
986,39.399999999999999,4298.165408343355,7728.8940508387586,8700.3763302399748,8309.4945805554489
987,39.439999999999998,4297.0132640938855,7729.4816100925655,8700.8120686406673,8310.9079824659038
988,39.480000000000004,4296.7958864845959,7727.0233922173284,8700.8655653611568,8310.1779408680304
989,39.520000000000003,4297.1454759369171,7726.9179756675721,8702.1682539796602,8306.8806354157787
990,39.560000000000002,4297.4482762011166,7726.8209554097884,8702.8019642772961,8304.5742457718516
991,39.600000000000001,4293.8557293659696,7720.1168804017407,8701.5195669716231,8308.4585502691716
992,39.640000000000001,4289.889585319238,7708.1611552733821,8703.4981545697865,8304.6944959526027
993,39.68,4287.9769414334896,7706.1140294375527,8704.2675524975548,8304.3606299151943
994,39.719999999999999,4288.0424474413949,7706.8167598627697,8702.6408872323154,8309.846123040963
995,39.759999999999998,4282.1988059338655,7691.403911692536,8702.9648215324905,8308.1281311686944
996,39.800000000000004,4276.7896119785137,7680.5117397002032,8703.2270348260517,8314.1155575909906
997,39.840000000000003,4272.7043691525196,7670.315364405762,8705.2859379444999,8307.3754073774853
998,39.880000000000003,4275.4579007976554,7669.0941210698438,8705.438283291418,8306.5430372352639
999,39.920000000000002,4266.6007872253576,7655.7919292472543,8705.4407087374802,8307.6403254494744
1000,39.960000000000001,4265.6461976918836,7655.4174495616808,8704.9666932824402,8311.0063516345745
1001,40,4255.3780439878501,7626.7842899492516,8706.4597286717799,8308.9249956374097
1002,40.039999999999999,4252.3096549410539,7617.6110976875907,8708.6803485850996,8296.0738612405767
1003,40.079999999999998,4253.0646349511935,7619.94351804916,8708.266786533648,8294.6371648815184
1004,40.119999999999997,4254.8310847703369,7624.4311827142574,8705.9874009737978,8307.7888756583998
1005,40.160000000000004,4258.8738642068975,7638.0200641223601,8701.4702512669774,8317.7238138367175
1006,40.200000000000003,4266.8627419119293,7657.983956945206,8694.3255249338617,8330.1747574494311
1007,40.240000000000002,4276.1289816013877,7680.7899256872652,8685.1058655620309,8346.2919386436242
1008,40.280000000000001,4283.1943148383134,7700.2461427642775,8677.8113996770007,8353.3543121005387
1009,40.32,4285.8123845721047,7706.8695004983401,8666.3928609793293,8369.7806947689769
1010,40.359999999999999,4288.9124802256129,7715.2368844860375,8660.0040942422929,8374.1026645863603
1011,40.399999999999999,4303.4973669791862,7761.5049033487885,8652.1467165551385,8376.0012869875809
1012,40.439999999999998,4305.0816784474782,7777.6128638776572,8645.3390277231047,8387.3881884315942
1013,40.480000000000004,4305.7001731865084,7793.7835087904095,8638.9517183770822,8399.6023435741936
1014,40.520000000000003,4306.4728581740737,7787.5838264879412,8633.2454615871065,8406.3135481656573
1015,40.560000000000002,4306.662895700164,7806.6135273842165,8628.517181221694,8415.8011257948565
1016,40.600000000000001,4303.4953976285797,7830.8239834358537,8625.2913610739233,8423.2686228049442
1017,40.640000000000001,4299.6082795008106,7850.2174124696066,8620.8942075843461,8435.8522195688693
1018,40.68,4297.1996150766499,7862.7431298508673,8618.388359319335,8439.9188885682597
1019,40.719999999999999,4294.7074939769172,7871.1219321029394,8615.7291457600058,8450.8405464792013
1020,40.759999999999998,4283.5202067889604,7889.0753209428349,8613.6564721835148,8461.590875370126
1021,40.800000000000004,4271.4394405447702,7903.7866470780646,8612.3897784714591,8467.0775456275169
1022,40.840000000000003,4268.4558981391256,7909.2867085477574,8611.2984879864725,8484.7992120630988
1023,40.880000000000003,4261.797191214675,7915.9187530060717,8610.8965430265325,8503.7462506660322
1024,40.920000000000002,4239.1145468217082,7927.0778170722861,8611.4143626026016,8512.8673215269737
1025,40.960000000000001,4229.4921431623206,7931.1285065804359,8613.3328654931065,8526.1473725086034
1026,41,4203.7262020465641,7934.057662157009,8613.1054534442628,8532.0207249296363
1027,41.039999999999999,4191.8980830665978,7934.5635396873859,8613.4620390598138,8540.9105044863609
1028,41.079999999999998,4165.7478503572884,7928.956300878559,8616.3043611805151,8553.5254929039838
1029,41.119999999999997,4131.8211243840251,7909.100067516194,8633.030981761458,8592.9911618487131
1030,41.160000000000004,4134.9013325501755,7908.6215581459401,8635.2732625780245,8598.6452582534548
1031,41.200000000000003,4096.3528368543393,7879.4246596407538,8641.9936962985139,8609.2104594771226
1032,41.240000000000002,4097.5571016548984,7878.5891619459398,8649.6167683245621,8621.3089324231405
1033,41.280000000000001,4097.4532258138061,7875.8750038725093,8654.0404362865756,8626.5670291339065
1034,41.32,4077.2694099494838,7856.5967507044707,8660.9915214411194,8636.0918857615288
1035,41.359999999999999,4080.4119143635312,7857.6782040442195,8675.4071631771003,8659.0633745050454
1036,41.399999999999999,4068.7696742571798,7847.9473253692067,8673.6656956707247,8653.2153803694709
1037,41.439999999999998,4052.1607535588737,7833.8969807101657,8681.0117483749927,8670.0718352609219
1038,41.480000000000004,4034.940968920454,7818.2331586547771,8683.81904813254,8675.7952203381665
1039,41.520000000000003,4014.8454378015344,7803.360274852469,8685.4101414494671,8675.4069965988638
1040,41.560000000000002,4004.7280972511389,7797.4813401500487,8688.8270076061708,8686.0213177125534
1041,41.600000000000001,4011.0524129037462,7798.9538844118724,8691.0064390045154,8690.9993777928466
1042,41.640000000000001,4007.3184860279111,7795.6678154344008,8691.696701683657,8693.058256520153
1043,41.68,3997.5272204356106,7789.9136523555162,8694.3943989137479,8697.1799825489725
1044,41.719999999999999,3980.8227649279047,7781.2475207776024,8697.2606820115161,8708.3864645602098
1045,41.759999999999998,3972.2774932486145,7777.669701210747,8697.1263615332791,8710.983762832524
1046,41.800000000000004,3957.6036397411158,7772.4078450633679,8698.1666274309282,8719.388762540364
1047,41.840000000000003,3931.8583912197,7766.3660771013929,8697.8459301142302,8721.4087007426369
1048,41.880000000000003,3916.8920958142562,7764.9668930709286,8698.4879252530209,8730.2885778020773
1049,41.920000000000002,3906.4082509964533,7765.0093410201325,8698.7839764313485,8734.6592869733377
1050,41.960000000000001,3891.680623189508,7766.4299795010138,8698.4171677962349,8743.1877158176139
1051,42,3882.2339809388727,7767.3567551959186,8699.4923975643014,8745.4655037429638
1052,42.039999999999999,3865.2770275160638,7771.8699756781516,8698.2255256225526,8756.9192089438438
1053,42.079999999999998,3861.6125725075763,7772.6249805735215,8694.5385935666891,8771.8716058261125
1054,42.119999999999997,3849.0090111673571,7777.7393541097354,8691.5238069530515,8781.5925008868162
1055,42.160000000000004,3847.0404111066291,7781.6438325307026,8688.7139781159549,8788.1989084514207
1056,42.200000000000003,3833.0748844835516,7792.3829783190422,8684.5605165196284,8796.3322994995979
1057,42.240000000000002,3822.5132113943378,7802.8859613806089,8681.4131292191541,8800.2675328384103
1058,42.280000000000001,3820.2229659959853,7806.349851690863,8676.825671045397,8807.5625471743442
1059,42.32,3810.5725997131849,7819.5596607208154,8665.0358762230626,8821.4054752027587
1060,42.359999999999999,3802.500870290974,7836.5980137929546,8659.2887401554726,8828.169127575904
1061,42.399999999999999,3798.3403833095622,7848.5691907330329,8648.5391241591333,8835.5145095675107
1062,42.439999999999998,3794.7546014049576,7863.5604668489759,8617.1367203498212,8848.3445697896823
1063,42.480000000000004,3791.7725705411813,7883.159534802051,8609.7852032760547,8849.9885083210611
1064,42.520000000000003,3792.2981195578741,7891.4204810401225,8601.1489920360855,8851.2862758378833
1065,42.560000000000002,3792.0818927859759,7900.7894496919307,8579.9643914885673,8851.4995265862708
1066,42.600000000000001,3787.1992566804561,7924.4664733743184,8556.2226510762212,8845.5562107679125
1067,42.640000000000001,3787.9415137565188,7930.7620335998108,8548.9763430688981,8843.3728019265982
1068,42.68,3787.1227045683113,7934.285695581606,8545.2226810389238,8842.1629125699437
1069,42.719999999999999,3785.6845790436955,7941.1833695087444,8534.558022603389,8838.5685175412473
1070,42.759999999999998,3783.8338696471183,7946.8739206062246,8526.0858908094924,8834.3872189296926
1071,42.800000000000004,3784.6576524832108,7947.3488142385113,8531.6963010467171,8834.9837906700086
1072,42.840000000000003,3783.2294084274085,7950.3643764531771,8518.9514916973003,8828.9619526358911
1073,42.880000000000003,3781.4298738672969,7958.7069000669417,8510.7685564649146,8822.8954350569802
1074,42.920000000000002,3782.0342176076742,7952.1071079920848,8506.7174056645581,8820.5261734506967
1075,42.960000000000001,3781.31414301422,7951.387083140613,8501.9253230206141,8817.7771186238424
1076,43,3781.916776908316,7946.3898464101667,8498.6185090393137,8814.8693820532699
1077,43.039999999999999,3780.5128644483925,7944.1856511335391,8497.3156211146888,8813.6017264246966
1078,43.079999999999998,3780.2041506877072,7937.5445374113779,8486.5412882104993,8807.1273749844513
1079,43.119999999999997,3780.5620596805888,7930.3820166867172,8480.2136028324094,8801.8188438051402
1080,43.160000000000004,3782.8401577532409,7918.9514964905184,8472.6793023546743,8797.1661533167244
1081,43.200000000000003,3782.025664418833,7922.5789868286911,8469.1216790539984,8793.5469574581111
1082,43.240000000000002,3785.3927449672497,7906.3329274315583,8461.5501300791675,8789.0305718147283
1083,43.280000000000001,3786.823778770397,7898.2551106805058,8455.715041205638,8783.6297554218963
1084,43.32,3791.5250024586599,7878.8065851013098,8450.0591560748089,8780.4371804289058
1085,43.359999999999999,3793.298923774897,7873.9425893659409,8454.8290863173352,8782.6679360323906
1086,43.399999999999999,3797.3972178893669,7863.9002469094066,8457.0319698654203,8784.8756450876535
1087,43.439999999999998,3796.596493174859,7862.9822885440826,8453.0854788198867,8784.9716993583206
1088,43.480000000000004,3801.3251034204045,7860.674362791523,8455.2810653826837,8786.7040406657434
1089,43.520000000000003,3803.7700563885028,7848.4209525612496,8462.5914978187757,8790.9316307400422
1090,43.560000000000002,3807.677602891265,7839.9432700315429,8462.4667269349866,8793.7974573629745
1091,43.600000000000001,3811.795895676205,7832.2964123658485,8469.8004207796839,8797.7740071080098
1092,43.640000000000001,3813.7947261115728,7829.1198767010974,8474.8794075263377,8800.2013268551218
1093,43.68,3818.266093973727,7821.485845254685,8479.5639751198833,8802.2310624399579
1094,43.719999999999999,3827.4443004558989,7809.4245992932792,8483.5103839589738,8805.6512054108953
1095,43.759999999999998,3830.7299139400398,7804.5839359933607,8487.4695485252159,8807.5312827843227
1096,43.800000000000004,3836.6013468130077,7797.9332853058859,8497.8576115390551,8810.6530998083363
1097,43.840000000000003,3841.4535384460787,7792.2927494841224,8501.4846632593872,8812.5878116872318
1098,43.880000000000003,3848.5959456986025,7784.8676126281771,8506.0332279646336,8812.9347428251713
1099,43.920000000000002,3855.740838852148,7779.7313845665485,8525.4748151990188,8817.3691445769546
1100,43.960000000000001,3860.1487066129812,7776.2832818603083,8525.6678695347709,8816.0792262908071
1101,44,3862.4768763852517,7772.4216042475409,8545.377738746738,8819.1125344490265
1102,44.039999999999999,3878.3253372158601,7764.3218972179357,8565.1316479148481,8822.2119906763946
1103,44.079999999999998,3887.0051846917695,7761.0238489828916,8565.1343785806403,8822.2908872621283
1104,44.119999999999997,3890.2541466748385,7760.3059314170978,8585.0703638123414,8821.8566119701645
1105,44.160000000000004,3887.0893641021457,7760.8674880695708,8604.8434618177907,8819.2700607933966
1106,44.200000000000003,3896.114045351002,7758.5268699811395,8605.8612591394121,8823.3578239193957
1107,44.240000000000002,3901.8317665228001,7757.8113281360002,8606.2139640551213,8825.406457534551
1108,44.280000000000001,3904.9151086097181,7757.5483073566102,8606.2972056804174,8826.1533271679164
1109,44.32,3906.0661956893182,7757.6153219896023,8626.3843519478578,8824.328633858102
1110,44.359999999999999,3914.7360300136133,7760.2833135668789,8607.7251452847268,8825.6896019757005
1111,44.399999999999999,3914.9735440802729,7759.0795528433191,8695.3176857005838,8617.8495404384739
1112,44.439999999999998,3924.7907140999837,7759.3228854711297,8678.1135951757824,8606.1683153069298
1113,44.480000000000004,3925.8475493100391,7760.0121989203844,8638.5390984112055,8600.8508245353896
1114,44.520000000000003,3939.1385125920187,7762.0250763686527,8637.4890677285166,8598.142830718205
1115,44.560000000000002,3937.6891429173293,7761.3713745533159,8617.2222933200046,8599.5178133263707
1116,44.600000000000001,3951.0712671583669,7766.1374203480736,8617.2374061784885,8599.5388440525221
1117,44.640000000000001,3959.8996666299645,7769.9943354449697,8635.8424688183168,8590.4828946879024
1118,44.68,3961.7127633303257,7771.2869497821321,8692.9450426747771,8603.412032098453
1119,44.719999999999999,3964.4039326175457,7774.4260252314361,8692.1465105862953,8605.1076136671763
1120,44.759999999999998,3974.2635377893976,7781.0848816841262,8713.8029456082895,8767.1800970608165
1121,44.800000000000004,3980.5194959878454,7789.8148878435586,8724.5969173273279,8656.2222624672249
1122,44.840000000000003,3990.436919620885,7805.1596584525487,8718.1792490306016,8770.3005281688766
1123,44.880000000000003,3992.5265822189972,7809.5636506820883,8734.8583238146348,8734.3769496688019
1124,44.920000000000002,3994.1398704226362,7819.1440154850661,8729.5476145504945,8753.3742064678972
1125,44.960000000000001,3996.2108099495622,7822.8486539363639,8722.0047016156059,8771.6151405993132
1126,45,3997.8560660900625,7828.2107029266726,8736.4303174444376,8712.6526160191497
1127,45.039999999999999,3997.942056233012,7838.3899334763573,8733.3558986074022,8733.0611663039363
1128,45.079999999999998,3997.6310442556473,7843.7030088320662,8734.0177290752272,8710.0003386191001
1129,45.119999999999997,3997.0032241337262,7849.631345650525,8734.9870988801249,8729.907012926491
1130,45.160000000000004,3994.1018802476615,7858.6533752771884,8728.0087402171866,8768.5312977752801
1131,45.200000000000003,3991.5175641515179,7864.8681318951385,8733.0791741434441,8712.2837394476646
1132,45.240000000000002,3988.6587769960383,7871.5720758204789,8736.9599466405671,8731.4354689676165
1133,45.280000000000001,3986.4499878021124,7878.5912602572735,8735.310219951718,8751.1046370900949
1134,45.32,3986.0220188910248,7879.589798078021,8733.0277748905755,8750.8191794999548
1135,45.359999999999999,3979.9087414699388,7892.1326747255389,8732.957267611946,8751.5271378709094
1136,45.399999999999999,3978.5557855647685,7897.3748249029559,8732.6847918765561,8751.9168660276482
1137,45.439999999999998,3974.1899856243754,7903.0376614298966,8732.8922137144527,8751.9246261823282
1138,45.480000000000004,3969.1633929748377,7911.767145543723,8735.2198213684842,8748.0352088964883
1139,45.520000000000003,3960.6101699631158,7925.1172740862121,8737.4863960222992,8723.9793709191017
1140,45.560000000000002,3956.1378899983838,7930.487567949498,8738.2815241140579,8743.8908728267434
1141,45.600000000000001,3948.3562316738394,7941.1012150640763,8738.5716196653848,8743.896039106814
1142,45.640000000000001,3946.0341524654077,7946.2614307046215,8736.2756107731948,8763.7615320369441
1143,45.68,3937.62662009629,7957.9394433733332,8732.1743025309497,8704.5511027139546
1144,45.719999999999999,3936.1449091766804,7959.4713947434866,8730.1549893007486,8782.4994840390264
1145,45.759999999999998,3927.0376033945986,7971.219772557437,8735.953767262803,8763.4191788543176
1146,45.800000000000004,3922.2946006425864,7978.136521898834,8731.4941783248996,8704.2924457629088
1147,45.840000000000003,3916.1069469107697,7989.6397912969614,8735.1167800198382,8762.8514680196331
1148,45.880000000000003,3909.9262204556635,8000.9962892554795,8730.1234226785673,8706.7822190030511
1149,45.920000000000002,3908.2621913940725,8005.3953349022686,8701.1943669944285,8817.3394217218301
1150,45.960000000000001,3902.9533928785354,8017.0744346856191,8700.6685246165125,8816.9133829668954
1151,46,3901.4172812147171,8024.3859726718483,8700.097362614848,8816.4817705012083
1152,46.039999999999999,3900.1653104812635,8030.7770166759092,8700.0895743856854,8816.4899488770152
1153,46.079999999999998,3895.6105854292459,8042.895862590768,8728.7556554670755,8705.8954216145557
1154,46.119999999999997,3893.4846514084297,8052.7328123239986,8710.9315573174208,8670.3231684789007
1155,46.160000000000004,3893.1313905361385,8058.9833245201062,8710.8884307917306,8670.3626359526115
1156,46.200000000000003,3891.9827589515266,8067.3224238361709,8720.099116550462,8688.0959275321275
1157,46.240000000000002,3892.3749944904366,8073.744429168155,8695.3499657387965,8656.9229913137533
1158,46.280000000000001,3893.6748076420522,8087.3065100437252,8640.2775370015315,8634.8049172706851
1159,46.32,3894.2469404111166,8097.3211002564713,8640.4877661186365,8633.7018751114374
1160,46.359999999999999,3895.2192793955014,8104.2600561477557,8602.8499890482271,8639.6737124308711
1161,46.399999999999999,3918.2140996014236,8151.6975880888331,8598.9644914784531,8640.3709649307275
1162,46.439999999999998,3901.1990683013428,8113.2161816156022,8576.2496577415477,8646.4718583885551
1163,46.480000000000004,3903.4107738581706,8119.8816116280605,8576.9696145467606,8648.3585143650707
1164,46.520000000000003,3910.0659210824592,8129.538767149701,8565.4171058974916,8652.0187233606175
1165,46.560000000000002,3905.6460677556474,8110.6315581863591,8561.1731248066699,8651.5283537682135
1166,46.600000000000001,3911.4921030411315,8121.7652602731341,8538.88425864694,8658.9481843261019
1167,46.640000000000001,3921.504758599981,8137.3866913929014,8540.3290376792083,8657.8190171481292
1168,46.68,3928.2736625789653,8153.7003599823893,8529.0754567179283,8660.8136278257371
1169,46.719999999999999,3929.9593602566943,8152.5874875654654,8514.245571233907,8666.3573952788829
1170,46.759999999999998,3940.035191228797,8167.526569784085,8511.9305011005199,8666.4057632159347
1171,46.800000000000004,3940.3579515838642,8167.2778760118681,8514.626132986079,8664.7870085151953
1172,46.840000000000003,3952.3755077319138,8180.9998800305939,8502.0990708218924,8668.3709587603043
1173,46.880000000000003,3957.4076288155325,8184.3653881430755,8492.2929379890938,8670.6725966165104
1174,46.920000000000002,3964.2323438169365,8191.773318719298,8498.8706740632679,8667.9800657077722
1175,46.960000000000001,3971.9953722276146,8195.3349987062174,8489.2312333870832,8668.7974879411722
1176,47,3991.0621865037047,8215.3175913345603,8457.0483839579283,8672.2344668729111
1177,47.039999999999999,3994.3218905290209,8218.2362013185557,8444.5629308151292,8669.6670069013126
1178,47.079999999999998,3998.809761803906,8221.6453836853743,8433.0380677775047,8668.4485438706706
1179,47.119999999999997,4007.5459614046003,8229.0069793830135,8425.1716134022718,8668.0436775445687
1180,47.160000000000004,4011.2242174718526,8231.9749672031794,8413.6432097797606,8666.1067318704463
1181,47.200000000000003,4018.3383714037545,8239.2460257843468,8405.5347549657381,8663.3506323040292
1182,47.240000000000002,4020.40206924518,8241.562429116364,8409.1911900708401,8662.5762165314081
1183,47.280000000000001,4025.9280619549863,8246.6889424771634,8411.7613881652323,8661.0553157048325
1184,47.32,4029.7527028152767,8249.3757257705201,8411.2623546437953,8660.389415888656
1185,47.359999999999999,4032.3683950478653,8252.4013077569398,8397.457224967713,8657.3497441158088
1186,47.399999999999999,4035.6201889839685,8258.2670934392572,8383.289894669826,8653.1570065951782
1187,47.439999999999998,4030.3687543613169,8247.826349926374,8374.4476875541895,8649.3511497923973
1188,47.480000000000004,4043.7551961807103,8270.0785028941627,8369.4469154926392,8646.1309940698811
1189,47.520000000000003,4044.2988816009242,8272.0628060698455,8359.9406995654426,8640.8937232248281
1190,47.560000000000002,4045.4241370403802,8274.3104916530319,8340.604853875886,8631.340615274632
1191,47.600000000000001,4047.5792232384415,8277.4649203437039,8328.9814043374263,8623.975960462245
1192,47.640000000000001,4046.5247232305005,8276.5247808803342,8322.7459304505137,8619.1693834790804
1193,47.68,4046.1596637413327,8276.7623585540896,8315.9489741911766,8611.944920957867
1194,47.719999999999999,4047.0858575296811,8281.6437548782214,8302.0108904667559,8595.3904274694287
1195,47.759999999999998,4042.9285219644689,8272.8764073027487,8285.72614607369,8582.3255089397608
1196,47.800000000000004,4049.5807854062286,8289.6611579026448,8286.8503367921403,8580.3622604829434
1197,47.840000000000003,4048.9759023271477,8285.1459898117646,8269.7046933525744,8568.5024363811699
1198,47.880000000000003,4049.1144735036755,8285.811154328163,8270.9473507510011,8571.4632240576266
1199,47.920000000000002,4051.0865975079646,8290.1463958851982,8273.9987098514557,8569.2374946239943
1200,47.960000000000001,4052.2395308742603,8296.5966588534211,8256.2430340190167,8558.7649341478227
1201,48,4051.4683865237157,8299.4153376832692,8248.2543595159368,8554.8230452243042
1202,48.039999999999999,4052.3690166435326,8301.7249908047888,8250.0494682091976,8551.5036736889178
