"Worm Data","Position (um) of Centroid"
"Sequence","VID00069.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
224,8.9199999999999999,2642.7058549569128,8327.6642162914486,13044.547098830064,5153.5039261450465,13835.815846982974,4800.5149529690507
225,8.9600000000000009,2645.517250336155,8319.9748847441915,13042.098044320592,5151.5845246565668,13837.156177170478,4787.681046029933
226,9,2649.9314795481187,8311.2994186426313,13033.310635950242,5145.0474273119107,13840.576980524758,4768.0249685177369
227,9.0400000000000009,2653.4354449039874,8305.2211512483827,13032.234239504951,5146.1697979888804,13842.744158088397,4769.9992571434223
228,9.0800000000000001,2653.1285458232992,8305.0950731414578,13039.478555741545,5153.0305446321318,13845.71431983581,4757.4811133398243
229,9.120000000000001,2653.5489580159019,8304.2028031693844,13032.001702278094,5149.8157075294894,13845.01903767672,4747.3641856356708
230,9.1600000000000001,2653.3326454670705,8304.9713662275863,13030.038420024692,5148.809823244359,13845.090539800409,4739.871296106121
231,9.2000000000000011,2652.9467665877587,8305.1453105710079,12993.438494273567,5125.4541510245172,13846.238373830327,4739.7628977394934
232,9.2400000000000002,2655.5692707365092,8300.0287258736207,12990.971638818317,5125.1383538913997,13843.891474518254,4736.5156204301984
233,9.2799999999999994,2655.8886036466342,8299.4460184180152,12986.510608213997,5122.7120454814221,13842.96228238681,4732.1732717279974
234,9.3200000000000003,2655.448886512947,8299.9720861022852,12987.202096072509,5123.3372089152463,13843.134918058842,4729.696310530242
235,9.3599999999999994,2656.4594494448588,8295.4712054150732,12982.7435909629,5121.1849502842842,13841.635681768919,4724.4710010245162
236,9.4000000000000004,2655.9472025744203,8293.9841645640445,12980.526188546286,5119.3407049985026,13839.857012558867,4717.5057690288058
237,9.4399999999999995,2657.2313438293704,8293.8142855525839,12975.264623378231,5116.6622384531292,13835.44686436013,4706.6142097838865
238,9.4800000000000004,2656.3207171292547,8295.9786125247938,12973.195203605761,5117.2748308537666,13832.773101333236,4700.6531235893026
239,9.5199999999999996,2656.6041479431346,8296.698070419563,12967.429146890232,5113.6584264190951,13827.848110438346,4690.5180157788391
240,9.5600000000000005,2655.8472227515299,8295.0683605476988,12963.850862316067,5109.6463312671976,13823.858213630356,4684.1438275133805
241,9.5999999999999996,2655.7933758374397,8293.7828976050405,12962.383887569764,5111.4413102004874,13816.287487061669,4673.2135593627117
242,9.6400000000000006,2656.9440318281222,8292.4278675142159,12957.360075987102,5106.9820872340197,13809.586870789313,4663.2420644667354
243,9.6799999999999997,2657.4884811503239,8290.5584931649882,12951.955072532224,5102.9573612765344,13811.606358764706,4665.3260668235271
244,9.7200000000000006,2657.071765773655,8290.6064520896634,12949.623950314442,5103.4278407259962,13802.300927029864,4654.9202242026677
245,9.7599999999999998,2656.0964742615979,8290.1190730346971,12942.753803687217,5097.3080408540618,13790.89375037125,4641.9817737146932
246,9.8000000000000007,2658.2505822044418,8288.9343415680032,12934.659256266925,5091.5069406735447,13778.988264959622,4632.2914232031153
247,9.8399999999999999,2657.6458022041706,8288.543366654676,12933.531938088927,5089.2518197738691,13774.859899059831,4628.6631644830286
248,9.8800000000000008,2658.6681756590365,8288.9940975358859,12925.854579995705,5079.35655210192,13765.081946727636,4621.5155126842692
249,9.9199999999999999,2656.7393761672593,8293.4662457030954,12923.257577217815,5074.8206016407175,13757.487078793007,4616.1553957921815
250,9.9600000000000009,2655.7511115481821,8300.2147601278848,12921.985767002896,5070.2277641120809,13745.094128283394,4607.9194079677027
251,10,2656.6580137962765,8301.2378999354187,12921.046014318154,5069.1468321920511,13751.996642234641,4611.9611826888731
252,10.040000000000001,2656.3850305475289,8304.7817774462128,12918.618981128835,5061.6980857021044,13749.08755579492,4610.1439236377755
253,10.08,2657.3479687051667,8308.0991759358294,12916.933867123813,5056.8264994574729,13732.672745590744,4598.4941484402834
254,10.120000000000001,2654.6866924310343,8312.3426548553507,12915.670902297796,5052.0706190301198,13737.364249261369,4601.8178121043366
255,10.16,2652.1538561595644,8320.0062289473881,12914.358419061587,5049.5767474056966,13714.811686882993,4587.4868692063792
256,10.200000000000001,2648.4642568150339,8327.8976518502768,12913.385652510091,5043.1726988815099,13724.722286448239,4594.8406917239963
257,10.24,2645.0011883992565,8333.4232145388269,12910.841625386911,5036.4768475189376,13726.233085356836,4595.6912536109749
258,10.279999999999999,2638.2473132454952,8339.3464128398191,12911.507633741277,5034.9965506055596,13726.330697886298,4596.5567268654968
259,10.32,2635.203610016837,8345.3000098554367,12908.893462507196,5025.7523525730776,13727.623334748378,4595.2787448529862
260,10.359999999999999,2624.4875994553122,8348.0369508346557,12905.751732704275,5014.2328252783509,13684.386545285604,4561.673219628582
261,10.4,2620.3029765990386,8351.4497859567437,12906.515308922057,5012.0759399317067,13689.454292974002,4565.5535807056904
262,10.44,2618.0006894394578,8351.6246460360144,12908.177684162465,5012.5464483839387,13681.962539519647,4557.3242702906828
263,10.48,2615.4140911554764,8351.6539327482042,12909.465740544394,5008.7614335456001,13680.710000200765,4556.6211130883412
264,10.52,2603.0063517859085,8354.6440626422882,12910.290154549562,4999.1246546669045,13668.170257725358,4533.7288922765092
265,10.56,2604.8835823966842,8354.118365086033,12909.49057098374,4993.3313654491894,13669.81813396076,4536.3249335129021
266,10.6,2603.3020462313384,8354.6973995471744,12909.403096694719,4994.2901352891804,13668.956521285634,4531.624631050101
267,10.640000000000001,2596.7077824569196,8357.1431360873521,12910.738108981379,4994.8945714404254,13667.901220241429,4525.3090072493151
268,10.68,2591.4646558443433,8356.7970348983927,12911.562678994755,4989.1822778942042,13665.973815109721,4518.4976099444357
269,10.720000000000001,2585.86352038307,8358.407800117795,12909.006073341048,4977.6393216929509,13667.514333386916,4510.6544084637881
270,10.76,2582.4156251257659,8358.6164458088533,12906.9793847949,4969.0035251279278,13667.984653053387,4509.9849787911462
271,10.800000000000001,2583.0604839124503,8359.7505495236255,12908.809510464665,4968.473348601342,13669.871584291486,4498.1034296842818
272,10.84,2580.3871425770512,8360.0500782620729,12907.557452886685,4965.128423479362,13671.138133480839,4485.2434540289378
273,10.880000000000001,2579.47447403767,8360.9237895980914,12907.283016742691,4957.991571350708,13673.018185653436,4480.5798953595495
274,10.92,2576.5195639596118,8362.124343098254,12909.045532741196,4959.7186097421936,13677.395895545631,4475.940814397909
275,10.960000000000001,2576.2448856146648,8362.2681904636429,12908.399794656183,4957.4784379076664,13681.265187209603,4472.5044279993544
276,11,2578.5591507465729,8363.7692082073627,12906.710220963854,4950.8159869317033,13686.080532026495,4460.4968080585841
277,11.040000000000001,2585.2431730032135,8362.8024759548571,12906.043265562084,4947.653716168682,13689.422392928893,4456.4098413818965
278,11.08,2586.7963549765586,8363.5097057123985,12896.108445463884,4931.0654452502104,13695.830696945992,4445.059782586286
279,11.120000000000001,2587.660079731631,8364.4167875251951,12897.894747297129,4933.0142034256851,13705.174761741931,4429.8823731767052
280,11.16,2596.3143166940158,8365.7119357093052,12887.30329471509,4920.464014479413,13710.992694558796,4425.3477037588982
281,11.200000000000001,2596.4881771314117,8364.2333981374486,12890.587366190517,4917.6227575996754,13714.432889132133,4424.9214549482167
282,11.24,2596.6235048880062,8364.5389245911356,12884.026468731103,4915.6994837889288,13717.251550017487,4419.8328820366642
283,11.279999999999999,2610.170826526773,8359.0778579982725,12877.391990713444,4908.222760237385,13723.230156845266,4419.1381105426972
284,11.32,2611.8839474241317,8358.3961771700597,12878.52269702481,4911.8237498597809,13727.342971454036,4419.7141597423006
285,11.359999999999999,2615.7929773245651,8355.5445722157128,12869.818730225876,4904.50540485478,13727.1017426136,4424.0030931259798
286,11.4,2615.8779631158031,8356.8500423689147,12865.581397911623,4902.1065010021266,13738.552586117356,4411.2822530224748
287,11.44,2620.2475950727148,8355.2589429197396,12863.85458642798,4903.9025304007419,13745.688049486602,4405.2888420815807
288,11.48,2626.4879487509465,8351.5037166459515,12854.562652194232,4895.6101078312549,13750.337245017374,4402.8274812637055
289,11.52,2629.3478032437379,8348.311562629051,12850.400079804534,4895.1295121625999,13754.565126555392,4401.5146118786633
290,11.56,2634.3717266737453,8344.3063814301095,12843.812273897631,4893.2131073415821,13777.483002757381,4367.774282033598
291,11.6,2638.6748903468729,8341.7861039212366,12826.818721075093,4887.2551730105924,13781.782075938569,4363.8461970468479
292,11.640000000000001,2640.3733156558592,8340.1143262185087,12830.643373641407,4888.4939061702917,13784.720218119677,4358.4303223394081
293,11.68,2637.2986716095384,8344.357280823946,12824.993100157892,4887.8414352401987,13789.954287873308,4349.5701529153393
294,11.720000000000001,2638.9894719873087,8341.4132852072398,12801.976282741522,4881.8206059715521,13793.477060014184,4345.5607406022818
295,11.76,2654.4745561662094,8326.7015981129025,12824.10467015643,4888.5870548336734,13795.711795383077,4340.8008567568768
296,11.800000000000001,2648.4007613095846,8333.4451147747641,12784.603027617482,4880.3801923974752,13796.274867637323,4338.8731153784856
297,11.84,2664.6003113128481,8314.4787866578954,12808.743581385959,4887.8742091469067,13797.323277833859,4339.8176970607519
298,11.880000000000001,2672.439805178024,8303.5601061635043,12763.796617432936,4880.558451173928,13798.844987903878,4333.3104236340732
299,11.92,2669.4837333931227,8306.7663838344215,12758.536983343529,4881.9255118008668,13801.093347920232,4328.4671025364478
300,11.960000000000001,2675.3540855274869,8290.7489138850015,12751.217758565475,4882.3773165097018,13803.514946554182,4310.5465968513736
301,12,2675.3646517782213,8287.8467555140378,12737.032572310556,4885.1835404424201,13804.02982578459,4299.0082371184681
302,12.040000000000001,2681.0298309787349,8266.7876970793895,12733.64322077137,4886.9549681143526,13803.154147779564,4286.7993746631491
303,12.08,2678.6374826398614,8273.0203467301162,12720.990415027571,4888.8728918921852,13803.764381963132,4296.9787805953865
304,12.120000000000001,2676.9315661593678,8272.2230875465993,12705.073852254411,4888.4611919962417,13800.133507079616,4278.9787050863606
305,12.16,2677.559408142663,8264.5189221586079,12704.961112216408,4889.9456407123935,13800.068872685772,4278.7529747328999
306,12.200000000000001,2676.4035734121912,8264.2004895499995,12696.271190541904,4890.2696899009043,13800.743621161577,4274.4051295716336
307,12.24,2676.9481600128843,8258.5987168508036,12702.690945343073,4894.2772328182864,13796.614849516136,4255.86339310531
308,12.280000000000001,2676.1035312889812,8259.3351636996376,12654.820031569336,4889.3125468101944,13796.181994059609,4254.7841820113445
309,12.32,2675.4039442078874,8258.1196540932524,12643.728756922887,4888.2084962078534,13800.365179665381,4267.6618473240396
310,12.359999999999999,2675.5311755279963,8251.3268001706292,12632.915634167472,4886.9087345674398,13795.428980757872,4254.4744328372681
311,12.4,2676.1444574451875,8246.2569847827999,12634.530963662173,4889.4912186981619,13796.74420026131,4261.1822162548142
312,12.44,2674.0756327116305,8244.0423911496546,12622.011316157843,4885.5671454820831,13789.417844782567,4241.5441431773534
313,12.48,2673.0519687027022,8245.1160131891957,12618.806758521789,4885.0486900427577,13786.506802378986,4235.8993604876296
314,12.52,2672.6249325531753,8243.9502579994696,12608.629183472964,4881.5791787722546,13776.357800155223,4218.4518766800229
315,12.56,2678.126237590729,8223.8971765634215,12603.193831862645,4880.216160792027,13782.296499470252,4227.7526343977052
316,12.6,2674.8084893274918,8228.8964103341805,12596.557551534286,4876.3525471497351,13769.357241377964,4208.8834302334435
317,12.640000000000001,2674.1660871128861,8228.2241938146381,12587.971963172136,4871.5714664962661,13764.451351313661,4202.8863303002136
318,12.68,2672.9754910596948,8225.2825734839244,12582.060689933531,4866.867424471684,13759.399560433361,4197.6439434860895
319,12.720000000000001,2675.5789453920452,8212.6036083324543,12572.057203275321,4859.4508080658161,13752.440976058817,4188.6953257297719
320,12.76,2676.6611570884033,8207.3637079747987,12567.791037249268,4858.2089397419477,13753.183744971057,4192.0786651126509
321,12.800000000000001,2677.10759863474,8204.8342654482149,12562.936553459047,4851.3133060826212,13752.082586282759,4193.9950669400569
322,12.84,2677.4141252792047,8203.0417289122215,12559.498545731856,4847.1315009102782,13754.806819418705,4194.0306031318996
323,12.880000000000001,2679.9514745036486,8200.1040554634546,12556.050148100743,4842.2752726358258,13740.207018490937,4181.9863529597915
324,12.92,2682.5644950296123,8195.5336121237378,12551.164401771928,4832.7361324972389,13743.930258888915,4186.363485713644
325,12.960000000000001,2681.7410934471286,8194.1493236927927,12549.540083302994,4828.4348125057022,13735.578474640482,4178.2725121583917
326,13,2689.0737064055388,8184.8758301938933,12546.535913479143,4822.9212580785443,13726.130672396248,4171.4887429192722
327,13.040000000000001,2687.8318591184088,8185.6274954369164,12543.560130932903,4814.2711552489136,13722.060257973011,4165.2559344219017
328,13.08,2684.037161794512,8189.565800550432,12538.701516042951,4804.7969495879906,13711.11768485098,4154.5477958791435
329,13.120000000000001,2692.1997720858453,8180.3228029802458,12536.567860057428,4799.8888165810149,13705.591082704937,4149.5239560373075
330,13.16,2693.1689658932469,8178.2920603276052,12531.827040905566,4786.8113183939395,13698.867976138205,4144.9885685368563
331,13.200000000000001,2694.0202411208306,8177.9272824834325,12531.262637609565,4782.2133207918014,13696.659241683987,4141.9386019826925
332,13.24,2694.0937744735552,8178.1422548478204,12528.835304957454,4772.9882941562464,13688.045447370663,4130.3495202892673
333,13.280000000000001,2697.1910922832258,8174.8655129484259,12526.506314675989,4770.4144339290615,13685.863246194605,4127.4668389831841
334,13.32,2699.872688113298,8172.1481850281971,12522.654941453515,4759.4549680138216,13679.009400669331,4113.6452562484328
335,13.359999999999999,2696.9402989215382,8174.190286315401,12521.171869739199,4752.7523587935057,13677.634201235122,4109.7355755321796
336,13.4,2698.031470092938,8174.4299793092523,12518.774742971571,4741.0443240234827,13672.66191704893,4098.917064585632
337,13.44,2696.8909508346592,8175.2062118124686,12518.687182663918,4737.4073011677174,13670.722998600902,4092.179914698354
338,13.48,2699.5129041265104,8174.648901157303,12516.029410316467,4721.9952664326329,13669.002954252363,4078.3665859069642
