"Worm Data","Position (um) of Centroid"
"Sequence","VID00122.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
968,38.68,10939.429462247826,9469.0595523597658,15801.69002921205,7143.5428704203096,5458.4678604211394,1520.7985830500802
969,38.719999999999999,10949.045417241232,9495.6363599730248,15798.030027621293,7146.9124986952866,5447.6461580777677,1507.6626843456161
970,38.759999999999998,10951.615439188596,9504.2655143946304,15793.188093601744,7157.2458121142399,5434.8245900287238,1496.4448275037121
971,38.800000000000004,10957.610741121138,9520.802758274629,15790.239807198455,7162.0476682982089,5429.9635578448942,1497.298012401312
972,38.840000000000003,10961.361210068819,9535.352571415222,15786.695306399461,7168.3805601499589,5407.6072601000915,1487.2587873052144
973,38.880000000000003,10966.581039745821,9543.9670504347232,15782.383218911196,7178.3756617544441,5408.7002000400153,1487.7606784150612
974,38.920000000000002,10972.045278919717,9559.5847800801112,15779.769169033385,7183.6742183090319,5387.7541973654988,1483.2351638637265
975,38.960000000000001,10982.618380752823,9583.7408370381436,15774.781854943547,7195.166413726778,5380.0717661200333,1483.7170786916613
976,39,10988.108316996635,9593.5598351244898,15772.11536817265,7200.7814763833521,5379.5555453819015,1484.1532794121231
977,39.039999999999999,10995.433090033317,9606.5033501294056,15767.483350901701,7208.9519469490278,5371.0572921052508,1483.0624895921665
978,39.079999999999998,11004.805771894529,9619.8199172704517,15761.413440364784,7220.9141522703703,5367.3755957516005,1482.9620680466687
979,39.119999999999997,11025.123816708929,9644.4708336987333,15751.446088444809,7242.8782406005612,5370.7130815739829,1484.3428736679125
980,39.160000000000004,11040.569205118554,9658.7598002859013,15747.886830965348,7250.1427257717933,5372.8854597200025,1486.4394093598567
981,39.200000000000003,11056.616987621635,9669.5757601968053,15744.444723282766,7256.4473774502776,5377.6628382199342,1487.9030474666397
982,39.240000000000002,11070.587141499125,9678.4024704430631,15742.852574667797,7266.9739267812547,5400.9856442685177,1492.353543986037
983,39.280000000000001,11094.034104692246,9687.4599533517012,15739.534802445691,7274.2970161506455,5403.8327618786561,1493.4145712336012
984,39.32,11113.769917913494,9691.9131890782191,15738.075464170322,7280.8297793857491,5399.5528104045225,1494.9796704545533
985,39.359999999999999,11132.179185504932,9691.2042705671229,15737.359374670294,7285.4965306230797,5408.1070459519342,1497.0673772809841
986,39.399999999999999,11146.238772724224,9687.5386254290624,15737.643547281996,7293.126024810681,5412.5362058214159,1498.6850658832955
987,39.439999999999998,11176.49362005862,9674.5112383490541,15737.820298210299,7295.2149140664806,5422.3167285352602,1503.3629069436302
988,39.480000000000004,11191.690132780468,9663.6673220346656,15737.290845202564,7305.2100312998955,5433.9616490536901,1511.2612642602417
989,39.520000000000003,11206.546008479552,9645.7638609406367,15739.541543025593,7314.4388464678996,5435.7157234293627,1508.650523258304
990,39.560000000000002,11219.113122962783,9628.7113492541575,15744.420006005737,7326.1978588834727,5449.7226058057422,1518.4607511078775
991,39.600000000000001,11219.190966821245,9628.7716452111508,15747.23634132899,7329.6875281676366,5473.5621305374134,1542.8340690962468
992,39.640000000000001,11221.559621644725,9614.5114626455179,15752.770930975084,7341.4573379546318,5473.581472109403,1542.8223981881129
993,39.68,11231.31519187583,9588.9758036765379,15755.623423363741,7345.7892492666761,5482.0959628132596,1561.5881478165684
994,39.719999999999999,11233.930135294146,9574.1644975416584,15762.514627250646,7354.7096543304606,5485.0730291493282,1560.1680410123754
995,39.759999999999998,11234.021287330932,9564.7081535106172,15767.20863582289,7357.2956138711197,5490.7420679795969,1576.3011679153151
996,39.800000000000004,11234.8286802035,9553.887048540706,15772.620183704974,7361.4154561443629,5491.6270693183578,1578.4547772456117
997,39.840000000000003,11239.579927099729,9528.4496148666949,15781.817072340853,7367.0779773065569,5491.6226711441568,1578.4557464617174
998,39.880000000000003,11240.72274262306,9499.9027401368221,15782.942135371004,7361.1274874997298,5492.9757264485643,1577.9823177105045
999,39.920000000000002,11242.806336864858,9482.6933404573174,15787.04986466797,7362.0805046700279,5494.569816256223,1577.9786606922662
1000,39.960000000000001,11245.104836737883,9461.5817772814971,15795.398737400754,7365.2588290745061,5499.1423624531226,1594.4602664639206
1001,40,11247.807424487894,9443.9709617948683,15815.962966730136,7371.8681988162853,5494.1712756738943,1578.2076375391407
1002,40.039999999999999,11246.137279465132,9430.3216660539456,15828.901228952753,7371.6083226819082,5499.1394948395855,1592.7185722265876
1003,40.079999999999998,11247.143149462434,9418.8166785862304,15836.479936722397,7371.2173536588507,5499.8183631958282,1592.6377737523962
1004,40.119999999999997,11249.433150703937,9402.4501936545894,15848.74221052215,7367.56407278403,5500.4019490801693,1626.7108073117797
1005,40.160000000000004,11253.851266765407,9378.4014481497852,15860.742512304532,7366.764748585796,5500.8324321894297,1626.8725900675763
1006,40.200000000000003,11258.5987429944,9361.767649525209,15871.165788920434,7362.6127533577364,5502.1447459948313,1609.7676311874948
1007,40.240000000000002,11264.545621937135,9342.1530181071939,15883.858943044726,7357.5860494635835,5501.5830468564964,1608.673911482525
1008,40.280000000000001,11267.124427088935,9334.9888768349847,15894.125104440593,7354.5610706066036,5500.5501976706464,1625.3491416339493
1009,40.32,11275.203912436815,9318.4961883815286,15910.741666792324,7346.6925295851506,5495.2757996707414,1641.7877370531132
1010,40.359999999999999,11289.636464457366,9297.3215727123825,15923.451286203279,7339.2034538698344,5501.0891099214195,1591.6126942639257
1011,40.399999999999999,11288.685946297621,9296.4359179393196,15933.240293557679,7334.6154326977048,5502.2733163858893,1608.6719851283306
1012,40.439999999999998,11307.432057325475,9275.7789185237853,15942.006084808807,7328.5084998175171,5500.9312589235597,1590.8990566247467
1013,40.480000000000004,11313.648628474175,9270.7422136192363,15949.478130363186,7322.9032542863843,5500.3545538606468,1625.0172222194087
1014,40.520000000000003,11331.894738460134,9259.9595360357325,15957.008926501494,7319.5102646853566,5500.5430735602986,1625.0698330789128
1015,40.560000000000002,11348.74977467799,9255.5285864006601,15966.184306324549,7313.3011080667757,5496.0350356349227,1643.7741050661116
1016,40.600000000000001,11377.294486097471,9253.6394631831608,15969.222937145567,7307.229579458035,5485.5316288058675,1657.6368471877522
1017,40.640000000000001,11376.999251834315,9254.4503251645456,15974.593353850652,7304.073230016269,5484.0493783846478,1658.7713577201885
1018,40.68,11409.177182643158,9264.0399545208547,15978.436694000424,7302.4312638659012,5470.8061260996628,1669.8303341572228
1019,40.719999999999999,11424.184292187198,9273.185262235389,15981.257314793538,7300.6396024977348,5470.2658288936391,1669.0786762439839
1020,40.759999999999998,11438.770628718197,9285.3921468492299,15967.502775995799,7306.8275164512306,5456.5252612201521,1679.2588452261371
1021,40.800000000000004,11439.857577176337,9284.204488245965,15975.418336011046,7304.226646855218,5441.9679897482138,1687.7369760765177
1022,40.840000000000003,11449.139714537388,9303.2852394217189,15981.306939042204,7301.7661466626032,5373.7091315376401,1696.7096098180882
1023,40.880000000000003,11459.809036263418,9318.586871394109,15978.620273886801,7303.3544784167398,5362.9938573560548,1694.0791752513869
1024,40.920000000000002,11465.291327779665,9329.6229955132221,15966.131911141923,7307.6997819749085,5346.1657678761148,1690.0039840116351
1025,40.960000000000001,11475.380459367387,9346.744643328524,15977.676468144959,7306.1284753899035,5332.6344218678714,1684.3651931664499
1026,41,11483.991119274462,9362.2277753616163,15974.182647050466,7309.2743373358735,5306.5604904925058,1669.9868500925695
1027,41.039999999999999,11491.987872261787,9377.3707419852799,15967.36690982986,7311.4632081604113,5296.7336284121347,1663.4719170010139
1028,41.079999999999998,11500.493702887517,9392.6303686350293,15963.979495756585,7314.4411009120231,5288.8279168930267,1659.495715908588
1029,41.119999999999997,11515.212755110384,9415.2382308587348,15957.07128433664,7318.9167787445258,5278.5106486078985,1650.8848324208175
1030,41.160000000000004,11525.869336354122,9430.5993780317785,15955.442308570398,7319.8666364920955,5269.4529489447013,1642.8469946933164
1031,41.200000000000003,11536.000641682655,9443.7199206588502,15944.182113672896,7324.9363315759128,5271.8755494384568,1644.7816090538035
1032,41.240000000000002,11550.370590115572,9457.5630734913193,15934.957820707832,7328.307413253001,5264.0750303160985,1639.5579894746534
1033,41.280000000000001,11567.150720041205,9473.003240295875,15924.493199000055,7332.3287827486947,5256.0161879793459,1631.5368647831365
1034,41.32,11604.62341091786,9493.8244865868564,15901.590068093361,7337.357998985759,5245.0129322706771,1623.5754827713408
1035,41.359999999999999,11622.019911689902,9498.7332077418905,15882.540501626178,7339.3830806381575,5235.2939069807398,1616.0716074834909
1036,41.399999999999999,11646.601077164658,9504.2183601292054,15867.355297824912,7340.2496575248224,5231.345738432231,1615.3912611656597
1037,41.439999999999998,11664.225483173403,9504.560729076924,15849.967302989366,7338.8035866345235,5222.8824162189176,1610.4274049028281
1038,41.480000000000004,11684.789518996908,9499.3684669789436,15838.958563205601,7337.3435315658826,5216.2253700424117,1604.2472713072111
1039,41.520000000000003,11696.835203407489,9493.8875820096837,15821.387086806784,7332.4689743460913,5210.3581507350018,1602.9284982404934
1040,41.560000000000002,11706.940095619029,9486.9476568472764,15804.886571769046,7325.5445914297261,5195.5160856273997,1595.0669081289507
1041,41.600000000000001,11718.492852296191,9478.1507885075825,15784.886012852074,7312.5176665538838,5187.2486298737422,1591.47339421379
1042,41.640000000000001,11733.101897305633,9461.4273584038929,15775.096927820245,7303.5326557456892,5177.9230350450534,1589.2167620883847
1043,41.68,11740.75123898265,9444.6064200614583,15764.969434508526,7285.4557285878836,5173.2172568478927,1588.4678687109172
1044,41.719999999999999,11742.048310883873,9437.5719293616439,15758.564673618272,7268.8133559774524,5164.0187006260421,1585.9775862032293
1045,41.759999999999998,11745.88017196703,9427.2767462700249,15756.397672622337,7255.1067618746702,5140.6099533965989,1585.2170677468894
1046,41.800000000000004,11748.802698978801,9410.0553782044444,15756.409502586388,7236.1727865680477,5132.5408447310065,1588.4916381212824
1047,41.840000000000003,11746.393645771903,9411.6316464259871,15756.065067386355,7223.7062712995412,5121.7733969468318,1590.591319571422
1048,41.880000000000003,11748.300648440225,9397.1356692880745,15758.593592479705,7205.2423834330275,5110.7910474749197,1594.2332862437797
1049,41.920000000000002,11746.872545977516,9402.9440899855745,15764.338105034385,7182.7222129524216,5097.6534044272639,1600.9255079618251
1050,41.960000000000001,11747.048984877896,9394.3377716460254,15766.348193655544,7180.3669017793272,5092.1514234585202,1604.2457849664406
1051,42,11746.599704109534,9398.4260598597666,15774.424058953708,7160.3271429574006,5076.5255312849567,1613.0424735433007
1052,42.039999999999999,11746.64132408616,9399.3981818220109,15778.254175703723,7151.2946352612689,5065.3960474716432,1620.8894714050748
1053,42.079999999999998,11744.292037574669,9400.8609119367029,15788.752297846708,7128.2431773326462,5043.1846472497618,1640.6654122535529
1054,42.119999999999997,11744.102478058001,9401.4429896869478,15795.696230502328,7113.249770772647,5034.0133406236691,1650.8169510537809
1055,42.160000000000004,11742.8319121393,9407.90676713637,15800.542659787727,7101.8260825783073,5022.0968280022234,1661.3281409765132
1056,42.200000000000003,11738.331780883756,9415.1514227199877,15804.216429760161,7091.8571299962532,5013.0658513537919,1668.7286114977087
1057,42.240000000000002,11735.828655976122,9424.6244862714811,15807.871317257308,7081.9727599738799,5008.4773295952,1676.6318924252209
1058,42.280000000000001,11729.947210741268,9433.3449848420187,15813.044437296956,7065.8552242657934,5002.2907654501832,1683.1204641320164
1059,42.32,11719.12296556896,9447.4017666476884,15817.606088802533,7051.8635921126061,4988.0572745689688,1694.0831681688123
1060,42.359999999999999,11693.672597814697,9471.7030077236395,15821.857199706747,7034.7074063282334,4979.2988649089293,1704.6967002276142
1061,42.399999999999999,11693.025694763339,9470.8457742096343,15825.663861629602,7021.5549945960911,4972.3753494373186,1711.6850807728806
1062,42.439999999999998,11677.646305220969,9479.6669885690681,15826.485867558529,7010.0617811290485,4970.2842580201432,1716.1913288301439
1063,42.480000000000004,11677.470559298965,9478.9125399020868,15830.761689939995,6995.2046263160901,4957.8996302393107,1723.9771408550405
1064,42.520000000000003,11661.389149923811,9486.4528338559339,15829.93395755143,6976.1410441535572,4946.1825620428781,1730.4194868780887
1065,42.560000000000002,11661.760779230648,9486.8567240194352,15829.14984151056,6966.8601689466523,4928.804279438611,1737.2585075363113
1066,42.600000000000001,11662.021018041563,9487.0284818438631,15825.837935784233,6950.2757811971542,4925.1776389730439,1739.6003362031915
1067,42.640000000000001,11627.442114389583,9493.3902701512234,15820.741940301907,6936.3865132394913,4916.2587075458023,1740.4726839797986
1068,42.68,11627.43744757923,9493.3284242554673,15813.319930624166,6919.0306577026886,4899.8070821296978,1743.1738115288626
1069,42.719999999999999,11645.120097849267,9491.9343787333619,15800.254393972144,6900.6179529058827,4895.561548740081,1742.2187796295439
1070,42.759999999999998,11627.416723722183,9493.1788494140037,15792.89487885322,6895.5398326027826,4883.1317812912584,1740.4415417488581
1071,42.800000000000004,11644.968929051212,9489.9400848266596,15769.138358390243,6878.9654323103987,4864.3338171123296,1735.5436488162923
1072,42.840000000000003,11644.947318043274,9488.7773896082126,15759.364942909435,6873.9959768832377,4849.1400304330737,1729.3788044443845
