id,track,speed,experiment
M9_N2_NGM,9,293.9814696619393,3
M9_N2_NGM,9,285.7651591723471,3
M9_N2_NGM,9,260.2677831122212,3
M9_N2_NGM,9,268.6612213373643,3
M9_N2_NGM,9,340.9950582580873,3
M9_N2_NGM,9,296.58725983079324,3
M9_N2_NGM,9,274.609175080819,3
M9_N2_NGM,9,289.2538068116588,3
M9_N2_NGM,9,231.1250430980512,3
M9_N2_NGM,9,250.1732077676656,3
M9_N2_NGM,10,330.28918067576785,3
M9_N2_NGM,10,327.1900410253988,3
M9_N2_NGM,11,382.3323350314214,3
M9_N2_NGM,11,341.56676847670934,3
M9_N2_NGM,11,318.29160477111947,3
M9_N2_NGM,11,349.53895540256383,3
M9_N2_NGM,11,352.3859738167033,3
M9_N2_NGM,13,244.79289628893662,3
M9_N2_NGM,13,257.00692095256323,3
M9_N2_NGM,13,241.56103072360156,3
M9_N2_NGM,13,345.8410669502494,3
M9_N2_NGM,14,337.00904125400564,3
M9_N2_NGM,14,329.8962431037241,3
M9_N2_NGM,14,328.68054445446114,3
M9_N2_NGM,14,356.8367383497677,3
M9_N2_NGM,14,356.6869654615707,3
M9_N2_NGM,14,341.5940701010134,3
M9_N2_NGM,14,382.3794219367858,3
M9_N2_NGM,14,237.57278349915208,3
M9_N2_NGM,14,329.38737210786576,3
M9_N2_NGM,14,387.1801170958239,3
M9_N2_NGM,14,363.09491612784933,3
M9_N2_NGM,15,338.9474293440823,3
M9_N2_NGM,15,320.17746589784883,3
M9_N2_NGM,15,355.15399465361617,3
M9_N2_NGM,15,351.5885240878218,3
M9_N2_NGM,15,270.9286967477119,3
M9_N2_NGM,15,321.448231450602,3
M9_N2_NGM,15,319.5010940200974,3
M9_N2_NGM,15,334.9698722603066,3
M9_N2_NGM,15,187.538343925682,3
M9_N2_NGM,15,240.07758105318786,3
M9_N2_NGM,15,300.8366553695537,3
M9_CB_BL21,1,191.37166899658615,3
M9_CB_BL21,1,175.758779695367,3
M9_CB_BL21,1,201.38322488572615,3
M9_CB_BL21,1,276.52955698449694,3
M9_CB_BL21,1,216.88139314827782,3
M9_CB_BL21,1,234.72365883389938,3
M9_CB_BL21,1,234.39328804163728,3
M9_CB_BL21,1,304.6321547747062,3
M9_CB_BL21,1,243.7775863507107,3
M9_CB_BL21,1,217.36285910651017,3
M9_CB_BL21,1,326.19083675688364,3
M9_CB_BL21,2,264.6822300837675,3
M9_CB_BL21,2,148.1597754878701,3
M9_CB_BL21,2,261.0835136679122,3
M9_CB_BL21,2,248.45437785254043,3
M9_CB_BL21,2,277.3534021159105,3
M9_CB_BL21,2,258.4066104184625,3
M9_CB_BL21,2,224.71948390584322,3
M9_CB_BL21,2,292.9026142466286,3
M9_CB_BL21,2,284.4161269277535,3
M9_CB_BL21,3,244.88590706883775,3
M9_CB_BL21,3,220.59171701445476,3
M9_CB_BL21,3,216.60886768383344,3
M9_CB_BL21,3,212.46535091237743,3
M9_CB_BL21,3,270.91824357007374,3
M9_CB_BL21,3,196.09599299819288,3
M9_CB_BL21,3,201.14896347410885,3
M9_CB_BL21,3,270.8407751253134,3
M9_CB_BL21,3,277.3257920054396,3
M9_CB_BL21,3,279.4188711064637,3
M9_CB_BL21,3,244.77713128861328,3
M9_CB_BL21,4,119.45969712387827,3
M9_CB_BL21,4,169.60993416660452,3
M9_CB_BL21,4,167.1463594566619,3
M9_CB_BL21,4,236.7942521577179,3
M9_CB_BL21,4,225.61668175093004,3
M9_CB_BL21,4,240.04496198978785,3
M9_CB_BL21,4,188.96320028311405,3
M9_CB_BL21,4,186.6987820808166,3
M9_CB_BL21,4,197.12460845425795,3
M9_CB_BL21,4,142.09899745781308,3
M9_CB_BL21,4,216.81342611648157,3
M9_CB_BL21,5,309.3459884382047,3
M9_CB_BL21,5,251.2634491732802,3
M9_CB_BL21,5,250.2576972453387,3
M9_CB_BL21,5,392.10149344548825,3
M9_CB_BL21,5,266.33104628551257,3
M9_CB_BL21,5,250.79648073677708,3
M9_CB_BL21,5,233.30497314844578,3
M9_CB_BL21,5,202.4451719760686,3
M9_CB_BL21,6,202.55311725072528,3
M9_CB_BL21,7,151.2446205927071,3
M9_CB_BL21,7,232.57232568363662,3
M9_CB_BL21,7,196.60259665441922,3
M9_CB_BL21,8,227.44013196455035,3
M9_CB_BL21,8,216.11467209267585,3
M9_CB_BL21,8,122.66279382589201,3
M9_CB_BL21,8,274.87358438873406,3
M9_CB_BL21,8,273.0452391552261,3
M9_CB_BL21,8,288.95593992555206,3
M9_CB_BL21,8,207.40672802362377,3
M9_CB_BL21,9,258.7439781475626,3
M9_CB_BL21,9,234.16491187970428,3
M9_CB_BL21,9,240.39622253426592,3
M9_CB_BL21,11,270.52995696787565,3
M9_CB_BL21,11,241.7510691298293,3
M9_CB_BL21,11,212.81185117064206,3
M9_CB_BL21,11,223.03305485302198,3
M9_CB_BL21,11,224.49126047730243,3
M9_CB_BL21,11,251.0083419184726,3
M9_CB_BL21,11,220.96707686889923,3
M9_CB_BL21,11,273.69610873578836,3
M9_CB_BL21,11,247.64813816020418,3
M9_CB_BL21,11,285.387127869233,3
M9_CB_BL21,11,250.98674325855941,3
M9_CB_BL21,12,173.69329705031268,3
M9_CB_BL21,12,130.7870868003485,3
M9_CB_BL21,12,132.73446845481777,3
M9_CB_BL21,12,137.65663021967796,3
M9_CB_BL21,12,121.35378489452039,3
M9_CB_BL21,12,143.8212605592,3
M9_CB_BL21,12,148.5911580788966,3
M9_CB_BL21,12,166.38826096697298,3
M9_CB_BL21,12,151.7861125434182,3
M9_CB_BL21,12,201.58176955157737,3
M9_CB_BL21,12,195.69734105577933,3
M9_CB_NGM,1,303.2435170698467,3
M9_CB_NGM,1,262.8684418663371,3
M9_CB_NGM,1,284.28324282367464,3
M9_CB_NGM,1,155.54798901718544,3
M9_CB_NGM,1,270.1570622920472,3
M9_CB_NGM,1,333.19419939347404,3
M9_CB_NGM,1,237.0002313830533,3
M9_CB_NGM,1,226.69602269639898,3
M9_CB_NGM,1,335.4039702395924,3
M9_CB_NGM,1,279.70939383359575,3
M9_CB_NGM,1,298.23881786935607,3
M9_CB_NGM,2,346.75713579813765,3
M9_CB_NGM,2,353.1285178214197,3
M9_CB_NGM,2,230.08861256171264,3
M9_CB_NGM,3,263.3171640853589,3
M9_CB_NGM,3,300.74965178512105,3
M9_CB_NGM,3,235.76595548604797,3
M9_CB_NGM,3,270.6985313890561,3
M9_CB_NGM,3,251.18249690290673,3
M9_CB_NGM,3,283.9724545535766,3
M9_CB_NGM,3,261.90510746316295,3
M9_CB_NGM,3,284.07046516043647,3
M9_CB_NGM,3,328.79392758810866,3
M9_CB_NGM,3,225.44569587336318,3
M9_CB_NGM,5,396.0959099249334,3
M9_CB_NGM,5,286.52686043819904,3
M9_CB_NGM,5,371.5893180186011,3
M9_CB_NGM,5,172.681065279518,3
M9_CB_NGM,5,271.56758929557526,3
M9_CB_NGM,5,313.7752295247048,3
M9_CB_NGM,5,228.02508588192586,3
M9_CB_NGM,5,161.59536448405711,3
M9_CB_NGM,5,219.3196158704693,3
M9_CB_NGM,5,208.93123033388088,3
M9_CB_NGM,5,286.7039130138026,3
M9_CB_NGM,6,342.2008773442352,3
M9_CB_NGM,6,331.30227550914947,3
M9_CB_NGM,6,221.1895440811058,3
M9_CB_NGM,6,292.59606760527066,3
M9_CB_NGM,6,333.45779852385806,3
M9_CB_NGM,6,281.8427353469214,3
M9_CB_NGM,6,289.30148888803717,3
M9_CB_NGM,7,212.92636839312414,3
M9_CB_NGM,7,254.75515687061517,3
M9_CB_NGM,7,216.16860686779336,3
M9_CB_NGM,7,179.06244075986578,3
M9_CB_NGM,7,236.67702005680258,3
M9_CB_NGM,7,223.31481746135782,3
M9_CB_NGM,7,198.94563093257622,3
M9_CB_NGM,9,255.32615537995017,3
M9_CB_NGM,9,169.19335290796727,3
M9_CB_NGM,9,310.69333155690776,3
M9_CB_NGM,9,264.69384698765396,3
M9_CB_NGM,9,265.0495695300307,3
M9_CB_NGM,10,295.4420213622784,3
M9_CB_NGM,11,138.3811511075521,3
M9_CB_NGM,11,121.76016616571687,3
M9_CB_NGM,11,265.401295371939,3
M9_CB_NGM,11,174.71516803465164,3
M9_CB_NGM,11,118.84190138733854,3
M9_CB_NGM,11,173.08567548361754,3
M9_CB_NGM,11,110.49755359738012,3
M9_CB_NGM,11,133.55276308673353,3
M9_CB_NGM,11,136.85488153072407,3
M9_CB_NGM,11,199.5273612645546,3
M9_CB_NGM,11,248.46543240899996,3
M9_CB_NGM,12,228.98487075643612,3
M9_CB_NGM,12,280.34863738136073,3
M9_CB_NGM,12,186.99144770351572,3
M9_CB_NGM,12,225.46130346061847,3
M9_CB_NGM,12,253.19852693416436,3
M9_CB_NGM,12,162.64220467560872,3
M9_CB_NGM,12,156.33878184867595,3
M9_CB_NGM,12,122.19381208906171,3
M9_CB_NGM,12,77.5052317546401,3
M9_CB_NGM,12,137.4502559347855,3
M9_CB_NGM,12,181.8724953967893,3
M9_CB_NGM,13,128.40592117872234,3
M9_CB_NGM,13,161.04996796765866,3
M9_CB_NGM,13,138.44414495717473,3
M9_CB_NGM,13,154.5262693053164,3
M9_CB_NGM,13,144.85359452909447,3
M9_CB_NGM,13,107.06242579148577,3
M9_CB_NGM,13,134.41951648919465,3
M9_CB_NGM,13,127.63728722652127,3
M9_CB_NGM,13,113.02080232114763,3
M9_CB_NGM,13,100.8578666285185,3
M9_CB_NGM,13,65.82795676484231,3
M9_CB_NGM,14,138.29745022286957,3
M9_CB_NGM,14,283.3524450236384,3
M9_CB_NGM,14,196.56147269177916,3
M9_CB_NGM,14,236.29319945114577,3
M9_CB_NGM,14,288.8042151144221,3
M9_CB_NGM,14,326.5829200418487,3
M9_CB_NGM,14,335.00386313545084,3
M9_CB_NGM,14,337.2075282996774,3
M9_CB_NGM,14,287.0424017267437,3
M9_CB_NGM,14,186.07740632284504,3
M9_CB_NGM,14,261.9657135030176,3
M9_CB_NGM,15,293.6108018060813,3
M9_CB_NGM,15,332.4489061868611,3
M9_CB_NGM,15,275.44913458001514,3
M9_CB_NGM,15,277.3737778446685,3
M9_CB_NGM,15,270.8443831868284,3
M9_CB_NGM,15,145.95798498850274,3
M9_CB_NGM,15,264.2218612982622,3
M9_CB_NGM,15,230.13091019776593,3
M9_CB_NGM,15,244.47810630773733,3
M9_CB_NGM,15,182.8204585292992,3
M9_CB_NGM,15,253.9741564117382,3
M9_CB_NGM,16,190.37615237106434,3
M9_CB_NGM,16,188.67569220238835,3
M9_CB_NGM,16,148.79592788430313,3
M9_CB_NGM,16,201.5716365375198,3
M9_MT_BL21,1,111.02520942830381,3
M9_MT_BL21,1,126.73070261849034,3
M9_MT_BL21,1,116.50902110819257,3
M9_MT_BL21,1,202.72791231777234,3
M9_MT_BL21,1,58.664689495107766,3
M9_MT_BL21,1,70.28559322302905,3
M9_MT_BL21,2,180.46532150841028,3
M9_MT_BL21,2,187.15400555461719,3
M9_MT_BL21,2,137.11945909363808,3
M9_MT_BL21,2,142.60143314271673,3
M9_MT_BL21,3,236.9334345316437,3
M9_MT_BL21,3,216.11066951230168,3
M9_MT_BL21,3,214.40889046040553,3
M9_MT_BL21,3,208.9746054817916,3
M9_MT_BL21,3,179.20550063235444,3
M9_MT_BL21,3,199.0209424717249,3
M9_MT_BL21,3,202.3779036691557,3
M9_MT_BL21,3,159.4723118389012,3
M9_MT_BL21,3,148.2366488227736,3
M9_MT_BL21,3,168.40815698452565,3
M9_MT_BL21,3,119.45049547586147,3
M9_MT_BL21,4,243.11432471940498,3
M9_MT_BL21,4,272.529049450054,3
M9_MT_BL21,4,251.92602275625944,3
M9_MT_BL21,4,269.7623711588289,3
M9_MT_BL21,4,184.3579274962933,3
M9_MT_BL21,5,144.82558126315854,3
M9_MT_BL21,6,174.86328674336568,3
M9_MT_BL21,6,75.90926951790178,3
M9_MT_BL21,6,84.29608451825186,3
M9_MT_BL21,7,112.5869967810107,3
M9_MT_BL21,7,140.41386772749632,3
M9_MT_BL21,7,120.46052347626296,3
M9_MT_BL21,8,117.45115723264291,3
M9_MT_BL21,8,79.76251390313222,3
M9_MT_BL21,8,88.08057471867558,3
M9_MT_BL21,8,94.54075247846083,3
M9_MT_BL21,8,85.99973514253743,3
M9_MT_BL21,9,120.16780918982252,3
M9_MT_BL21,9,138.1712306946427,3
M9_MT_BL21,9,200.17992648365063,3
M9_MT_BL21,9,244.29174442820576,3
M9_MT_BL21,9,219.49707329940574,3
M9_MT_BL21,9,176.1638806953245,3
M9_MT_BL21,9,174.58619676594503,3
M9_MT_BL21,9,204.01050140791037,3
M9_MT_BL21,9,242.38006957978737,3
M9_MT_BL21,9,259.4556214289922,3
M9_MT_BL21,9,173.5374945277279,3
M9_MT_BL21,10,109.18768337971494,3
M9_MT_BL21,10,94.7507205419294,3
M9_MT_BL21,10,124.39968090326485,3
M9_MT_BL21,10,151.5374262446143,3
M9_MT_BL21,10,145.30184552613792,3
M9_MT_BL21,10,96.91357487021887,3
M9_MT_BL21,11,92.28450506103448,3
M9_MT_BL21,12,255.04858971628636,3
M9_MT_BL21,12,253.46460964551443,3
M9_MT_BL21,12,226.88491739096798,3
M9_MT_BL21,12,239.89485946746225,3
M9_MT_BL21,12,253.17045949347116,3
M9_MT_BL21,12,231.9205725925188,3
M9_MT_BL21,12,217.67322123769054,3
M9_MT_BL21,12,226.36266758727052,3
M9_MT_BL21,12,169.71434621219086,3
M9_MT_BL21,12,198.74279956222594,3
M9_MT_BL21,12,226.7630680160575,3
M9_MT_BL21,13,276.63877987238084,3
M9_MT_BL21,13,248.55059101308743,3
M9_MT_BL21,13,245.5464009145713,3
M9_MT_BL21,15,193.7397636695097,3
M9_MT_BL21,15,245.6019374498272,3
M9_MT_BL21,15,207.25305670531935,3
M9_MT_BL21,16,88.3798733577385,3
M9_MT_BL21,16,55.022432737829845,3
M9_MT_BL21,16,67.43428707804252,3
M9_MT_BL21,16,85.6355054046169,3
M9_MT_BL21,16,28.281272604017243,3
M9_MT_BL21,16,56.62182622230894,3
M9_MT_BL21,16,76.88747866232056,3
M9_MT_BL21,16,45.61338523717877,3
M9_MT_BL21,16,65.8127579499484,3
M9_MT_BL21,16,98.59180817633106,3
M9_MT_BL21,16,66.18765351636918,3
M9_MT_NGM,1,254.24499450458984,3
M9_MT_NGM,1,212.46450072016924,3
M9_MT_NGM,1,305.6940112071172,3
M9_MT_NGM,1,246.17472872802713,3
M9_MT_NGM,1,86.5249691217426,3
M9_MT_NGM,1,192.55312949993825,3
M9_MT_NGM,1,308.33924226896545,3
M9_MT_NGM,1,311.97170330486284,3
M9_MT_NGM,2,332.12020235795865,3
M9_MT_NGM,2,340.9285310867235,3
M9_MT_NGM,2,315.5287447115011,3
M9_MT_NGM,2,331.4056944071872,3
M9_MT_NGM,2,354.4875206540405,3
M9_MT_NGM,2,324.6420747527522,3
M9_MT_NGM,2,279.69332212852703,3
M9_MT_NGM,2,152.75563117899452,3
M9_MT_NGM,2,263.23259009541323,3
M9_MT_NGM,2,369.28731862882444,3
M9_MT_NGM,2,279.8987459714275,3
M9_MT_NGM,3,134.65898256556974,3
M9_MT_NGM,3,92.47554154756145,3
M9_MT_NGM,3,110.02707225701037,3
M9_MT_NGM,3,194.34019318996656,3
M9_MT_NGM,3,306.4145296023782,3
M9_MT_NGM,3,206.12301742932362,3
M9_MT_NGM,3,179.77594825942083,3
M9_MT_NGM,3,281.43305558349005,3
M9_MT_NGM,3,275.55708150846306,3
M9_MT_NGM,3,189.3958709911173,3
M9_MT_NGM,3,236.20196752367536,3
M9_MT_NGM,4,148.85812733554096,3
M9_MT_NGM,4,106.82379204442059,3
M9_MT_NGM,4,298.6908635159886,3
M9_MT_NGM,4,359.89715036148357,3
M9_MT_NGM,4,312.3741436597069,3
M9_MT_NGM,4,209.41594098653414,3
M9_MT_NGM,4,208.44571230860075,3
M9_MT_NGM,4,338.573106332453,3
M9_MT_NGM,4,369.67159011062296,3
M9_MT_NGM,4,156.651202099487,3
M9_MT_NGM,4,180.5645671807563,3
M9_MT_NGM,5,164.62027605332997,3
M9_MT_NGM,5,324.0013568669091,3
M9_MT_NGM,5,274.4084150387931,3
M9_MT_NGM,5,300.37219315916116,3
M9_MT_NGM,5,307.0646539983795,3
M9_MT_NGM,5,170.34069244729045,3
M9_MT_NGM,5,72.79775119841808,3
M9_MT_NGM,5,94.56268878983124,3
M9_MT_NGM,5,187.37064793548097,3
M9_MT_NGM,6,135.31880500272442,3
M9_MT_NGM,6,298.59002383397836,3
M9_MT_NGM,6,292.22273354163616,3
M9_MT_NGM,7,146.9194266638544,3
M9_MT_NGM,7,235.34156631988012,3
M9_MT_NGM,7,166.00251321364522,3
M9_MT_NGM,7,175.82408333486583,3
M9_MT_NGM,7,149.6353519016132,3
M9_MT_NGM,7,163.53168318269076,3
M9_MT_NGM,7,204.05245934609047,3
M9_MT_NGM,7,172.58169984562943,3
M9_MT_NGM,7,157.76986604532777,3
M9_MT_NGM,7,119.93994850547361,3
M9_MT_NGM,7,183.5018401012357,3
M9_MT_NGM,8,90.1200152856983,3
M9_MT_NGM,8,257.2958739923609,3
M9_MT_NGM,8,310.58983711504703,3
M9_MT_NGM,8,315.63941409990105,3
M9_MT_NGM,8,308.7937012582426,3
M9_MT_NGM,8,363.3031095264482,3
M9_MT_NGM,8,341.7390720901822,3
M9_MT_NGM,8,317.4060094758372,3
M9_MT_NGM,8,291.96431647450146,3
M9_MT_NGM,8,277.4097505007586,3
M9_MT_NGM,8,359.0908045191423,3
M9_MT_NGM,9,252.87332857846158,3
M9_MT_NGM,9,277.7915532140828,3
M9_MT_NGM,9,298.17185315003536,3
M9_MT_NGM,9,245.46124564438634,3
M9_MT_NGM,9,81.02734834884606,3
M9_MT_NGM,9,123.50158130183586,3
M9_MT_NGM,9,276.5867239433675,3
M9_MT_NGM,9,229.65951330537965,3
M9_MT_NGM,9,262.157130591459,3
M9_MT_NGM,10,309.34905617008144,3
