"Worm Data","Position (um) of Centroid"
"Sequence","VID00043.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
219,8.7200000000000006,8719.9371219300701,9322.5980377163196,5958.3328565424117,5097.7426375072437,7370.1744300743612,4417.3041852027882
220,8.7599999999999998,8716.1997851302385,9326.3172922164904,5958.6667115957007,5097.8930714361404,7372.0165439514003,4417.2729478485144
221,8.8000000000000007,8716.2130588906348,9324.4656342936214,5963.5411542546035,5083.1569968884232,7371.3902659312753,4417.967999834591
222,8.8399999999999999,8719.7365575119511,9323.5970490798445,5963.1862537425286,5083.0190883016767,7377.466838274835,4413.8922014501559
223,8.8800000000000008,8715.252807241257,9324.5382259696253,5966.3678769405751,5067.7570653400599,7379.595082146775,4412.1783874739367
224,8.9199999999999999,8726.3593340759871,9322.8617905056235,5963.4331818420942,5083.0546858839689,7383.8726684418525,4410.7465094640447
225,8.9600000000000009,8732.8384268854843,9319.5138199407156,5966.3437635458858,5068.7675570919546,7375.9488826726702,4414.5795923763462
226,9,8729.5597725725183,9320.8283311504674,5968.0564221836657,5054.1169338224327,7377.231936603037,4413.8619673621679
227,9.0400000000000009,8719.6199598905896,9323.0973035543193,5965.7023871157344,5053.9768017426013,7384.3519590030737,4410.7482780406217
228,9.0800000000000001,8732.8597881394035,9319.8291406617627,5965.0830943988885,5038.4054962779092,7382.7844781097865,4411.585968839845
229,9.120000000000001,8735.9443062846731,9319.0721912827321,5962.2711635960941,5023.0739218908502,7386.3863304594288,4409.7056859342765
230,9.1600000000000001,8736.2888522950216,9318.9023120463044,5958.0685993369216,5022.2786576316348,7389.6473774116566,4408.4132291484657
231,9.2000000000000011,8733.8323562648711,9320.1764143243145,5958.9673766979449,5022.1005245743154,7390.231430522851,4408.892216078787
232,9.2400000000000002,8739.7029696941554,9318.3830701130464,5956.0030829542884,5006.7835031534159,7391.4040641466036,4408.1997944763298
233,9.2799999999999994,8717.8092285488583,9325.6736063759217,5956.6640559529123,5006.5092508405369,7385.3902139785741,4409.3924534779899
234,9.3200000000000003,8726.8985274667975,9321.9449710226509,5949.6999248616285,4992.4164647838397,7382.2952155519351,4410.9051009507466
235,9.3599999999999994,8743.9117018932975,9315.9160612499036,5949.5284577351749,4992.4967119248131,7372.808002881563,4414.7754636737109
236,9.4000000000000004,8734.1853823393067,9322.3417081198822,5940.5859083490577,4979.5632598820421,7376.6685812294872,4413.6860337310773
237,9.4399999999999995,8746.366119349299,9318.6481910024231,5939.137779528909,4980.1232977147574,7378.2698555366105,4412.9524239332522
238,9.4800000000000004,8751.472046109373,9317.157458143758,5896.5317653687998,4934.6190074979422,7377.0933946009291,4413.4268419089294
239,9.5199999999999996,8748.7325390186543,9317.7526734883359,5894.3806740563605,4937.2466779410424,7374.7515586304999,4414.1882984100421
240,9.5600000000000005,8755.0647720682591,9316.0151057003968,5892.9427973510392,4936.3193586088119,7362.8972497894893,4419.8342951317472
241,9.5999999999999996,8756.45714426829,9312.6573357700072,5892.835235139657,4936.4219534527774,7365.8994215266703,4418.8257060746628
242,9.6400000000000006,8756.4358767429439,9312.6001992736601,5878.3850363879174,4927.7391232524524,7355.664827133196,4423.6623956137528
243,9.6799999999999997,8759.9019481702053,9315.9157203301875,5877.0953957070551,4929.0987122331126,7348.973145829812,4427.4152541858348
244,9.7200000000000006,8700.9458933012902,9335.875054300348,5852.9904152563122,4909.3651523107919,7348.4591060849889,4428.1761999222072
245,9.7599999999999998,8758.8039432487894,9315.9428195572455,5829.3724092686052,4889.1510423612926,7347.9704607403592,4428.5958153149868
246,9.8000000000000007,8721.973568957379,9327.6271108789351,5838.8872495251217,4901.6127995085008,7346.7526824433044,4429.7705791106891
247,9.8399999999999999,8708.8033709866177,9336.2964365697571,5828.1884397645636,4890.3429588675572,7344.1700006141173,4431.962529978674
248,9.8800000000000008,8768.0159631181868,9314.186378743032,5829.8821812102406,4887.7933526186143,7346.9631436267337,4429.2808913486551
249,9.9199999999999999,8714.5864027030038,9329.5658402393419,5819.1263330260863,4876.7664853241513,7344.5663466247388,4432.2761874890393
250,9.9600000000000009,8754.31494064656,9316.1456052141039,5820.2213268702953,4875.2135608653489,7341.0033936420859,4434.3909854176936
251,10,8773.4874103825787,9313.4288034240617,5820.5895703109172,4875.1736794955459,7340.5678879442003,4436.0212762202382
252,10.040000000000001,8780.9026363731755,9312.7998667100728,5813.5453127989285,4859.8994487302161,7344.1756886805633,4434.1827499818964
253,10.08,8735.5029000803006,9306.7345453161906,5806.9470493806721,4843.709460923491,7335.4333528311099,4443.1296351594847
254,10.120000000000001,8754.4884039440658,9318.6998194975658,5800.5718289450797,4829.5533749812776,7331.1525442015572,4445.8034448353592
255,10.16,8733.7549915446853,9325.963108320504,5791.9624284298852,4813.725276959618,7336.6758904308772,4442.3202308307218
256,10.200000000000001,8732.2793380721978,9321.0653262443593,5792.2363454656925,4810.4425721227599,7327.7378057594178,4449.5539384157892
257,10.24,8752.589017550592,9317.0186348506213,5794.9207352209405,4792.7834355513696,7333.7512765046476,4446.1833107531711
258,10.279999999999999,8751.950227467265,9314.5641544326973,5797.8650401166669,4786.7967931724152,7328.8230453784781,4450.2020080024968
259,10.32,8752.1679596909235,9315.0942438771963,5809.9570230623194,4765.6521600015612,7327.8872881478119,4452.1927993494037
260,10.359999999999999,8736.6161925063661,9319.8679922459978,5809.9462964918976,4767.8036397991882,7295.2422897990764,4487.8897957244935
261,10.4,8734.3928195159351,9324.0579252701827,5812.454931514183,4763.7609531471571,7293.6829242170161,4489.9031776280481
262,10.44,8733.3932927534333,9318.2277563660027,5830.7521726790064,4743.3259383268296,7289.889974247867,4493.7430439128093
263,10.48,8765.6765783947267,9313.90730362256,5810.7868482122076,4765.5708475109432,7283.2069644958556,4503.0746906228405
264,10.52,8729.8984797787598,9328.5240614585164,5817.2497651247777,4757.9468181940429,7280.6953397533889,4505.4631695814232
265,10.56,8740.6495824217673,9327.0061199908014,5824.873708242887,4752.5988902595445,7281.9424881174155,4508.1705801989337
266,10.6,8784.1135432639185,9314.1162034034751,5827.4824461910102,4751.0192950179144,7276.5086268593141,4513.6338433289156
267,10.640000000000001,8813.1914590341348,9307.6864950474828,5852.3519378676219,4727.9092925285122,7276.7255951881925,4515.1128116896452
268,10.68,8824.0654544605022,9305.8984695961772,5872.5591836543354,4717.2400520976935,7263.1610366449067,4529.8910394700297
269,10.720000000000001,8834.6435143078779,9302.0633630009452,5878.2270845910089,4719.3160833473385,7260.927644037929,4533.7972449352474
270,10.76,8830.5679416458806,9303.9658705720904,5882.9555996037043,4717.6980818872007,7257.4355407542553,4537.3275246475678
271,10.800000000000001,8832.935524510407,9301.9159316516634,5901.7579668258031,4708.7287630022402,7255.3180298692059,4539.8233871197544
272,10.84,8840.0749093325576,9298.9802166889913,5911.2341185763098,4707.2418793643492,7250.999240155711,4541.8545923867696
273,10.880000000000001,8874.6688876990538,9282.1033175100983,5920.2770712359143,4703.9881957495318,7245.3601642579597,4547.371803996487
274,10.92,8869.0264212090897,9277.4054390143992,5931.0384319569848,4700.7798276569929,7246.2914384467231,4549.3968887101228
275,10.960000000000001,8872.1887366051669,9283.7525810539482,5930.3238623536809,4701.1142974414715,7240.687165696103,4551.80995896288
276,11,8871.7908451769545,9282.6174020326871,5945.4623095184324,4699.5625663839828,7234.5422368907775,4554.2176459269067
277,11.040000000000001,8885.0603289461978,9270.4992114996912,5936.6083295130611,4703.7697632743993,7233.3911874693031,4553.9180453276285
278,11.08,8897.6564402969943,9257.9619220245422,5955.3474596251262,4693.993046326882,7234.8698425451066,4551.7965266956689
279,11.120000000000001,8869.6515235327024,9279.3601134017717,5957.8880027525556,4692.2467368282423,7221.6214557334124,4560.3878746898672
280,11.16,8884.1459468164394,9269.1617943210986,5951.4282097300056,4699.0813059350348,7220.7829495937858,4560.8165402443628
281,11.200000000000001,8872.9883188881722,9285.5503921340514,5949.6386810655631,4698.5407985972197,7213.6597391856158,4564.247340012208
282,11.24,8872.2345556877572,9283.8458120645737,5953.7963571179234,4698.980164836179,7210.3186187846923,4566.4645539385629
283,11.279999999999999,8886.2744617006665,9273.2442118579365,5966.6554790708142,4689.0591122903606,7202.7018169564499,4568.4663166367218
284,11.32,8898.8388244002253,9260.2093774354398,5953.943717764243,4699.8997473908039,7197.9127715048708,4571.615833929769
285,11.359999999999999,8897.7540755714781,9258.8824892143493,5954.0451225990118,4697.7488425567881,7191.8703376378126,4573.2278774458309
286,11.4,8909.4141702771358,9245.7201659912207,5963.5896696309874,4687.3689017362885,7190.4135834430426,4573.9592351110605
287,11.44,8909.7589901993761,9246.0263213834332,5959.8177568255751,4697.1681621074813,7206.5722977344667,4565.5974773309208
288,11.48,8909.8326456727609,9246.0915115302141,5961.1107549542303,4697.9010633326488,7206.9740344106349,4566.91617756903
289,11.52,8909.960427087075,9246.1471750716173,5969.9793209498166,4690.4471933216091,7155.5967576399389,4582.7082983726441
290,11.56,8908.5681389968522,9244.8762208686803,5972.1947911162679,4689.4938844698108,7053.2619412740605,4562.1657838993933
291,11.6,8907.937581385564,9244.1813265041674,5985.548173332787,4676.4460919122694,7155.7063850391269,4580.9303087482294
292,11.640000000000001,8897.356584426172,9258.2103534690632,5988.2154281946841,4673.2090943636149,7147.6238099742422,4581.2736221861596
293,11.68,8909.3836428272025,9244.7196506562213,5992.2720922273265,4670.0478651493113,7149.4928595014062,4582.3558582525093
294,11.720000000000001,8894.3772833458752,9237.9291476543513,6000.4141709312371,4661.9575762225477,7154.0510542176535,4581.7540577783038
295,11.76,8895.0893427602696,9238.2981102819158,5999.2566333814166,4661.4733571950283,7153.7489678862412,4577.5988846698783
296,11.800000000000001,8902.337476638133,9226.3713412231755,5999.398434384887,4657.4524689069331,7144.482542625623,4579.6119446739904
297,11.84,8897.8273960761107,9232.8116331600504,6005.8318473869103,4652.1128942120686,7140.1719477997831,4580.3349844502991
298,11.880000000000001,8892.4038934406581,9238.32937576326,6007.7622549444641,4648.3618530165941,7136.4423586579233,4581.5406231878233
299,11.92,8897.3672484467224,9231.2994420360174,6009.5397162285835,4644.0709674961845,7136.1981767054513,4577.2165744084587
300,11.960000000000001,8896.1571109472861,9229.4209932004396,6012.9831833302205,4636.0665459955499,7135.9776337836392,4578.472083542254
301,12,8899.6403509418069,9226.8797988727965,6014.931414637429,4633.481515172416,7131.0856163999415,4578.3394862769101
302,12.040000000000001,8911.6892101461435,9209.0231411060722,6016.7763890159194,4625.5382253751613,7129.9260893275077,4577.810852941363
303,12.08,8899.0089832274298,9220.1718263525054,6021.4848776469862,4611.1645336895963,7128.8552586101732,4580.3277668982109
304,12.120000000000001,8911.267592473514,9208.3364081399359,6019.4266777370931,4614.4712534377977,7129.8969669219359,4577.7666321168317
305,12.16,8914.1771858367538,9208.5527915016301,6021.0530879127646,4607.6881802190037,7126.9022216906205,4577.9554777976064
306,12.200000000000001,8921.138915403073,9201.8009155014934,6016.1933993800076,4626.2489995202041,7128.6587898041989,4577.1101813337618
307,12.24,8923.5353191868671,9197.5786313052577,6021.0409172904911,4608.5649970643244,7130.0092688266295,4579.0151872774977
308,12.280000000000001,8923.3627425452942,9195.7409271345568,6017.8904027588014,4620.7773727572749,7129.1653167369795,4578.9320711218534
309,12.32,8928.0627605328391,9194.7260341586007,6022.7251419846534,4598.9769922068581,7127.7714392523694,4579.0880971037741
310,12.359999999999999,8935.3543533061984,9188.448162738985,6021.2952017251073,4602.2589988267719,7126.9633197773819,4579.8199430332006
311,12.4,8939.2876327961312,9184.8859166207167,6021.5071890536065,4602.4728084163771,7130.0675220773073,4578.5491071522993
312,12.44,8941.363475555725,9181.2356319629507,6021.7936948927118,4601.6672016839357,7131.3138468251254,4578.1472159005689
313,12.48,8939.5313018197321,9183.8714770625156,6020.9012176700871,4613.7028239237789,7125.7246072384251,4578.3353680044529
314,12.52,8953.9288220580729,9175.1200513911754,6022.7336525834562,4593.870348785792,7128.3219810425653,4578.228757679497
315,12.56,8957.9716413494498,9168.8039949952345,6021.3422932568137,4605.8413036133497,7125.6537939623531,4577.8175180043136
316,12.6,8960.6745010646991,9167.6283865887526,6022.1573741463799,4605.3149727216878,7123.9015601293659,4580.216471042454
317,12.640000000000001,8960.6078693397303,9169.0917403052135,6022.0882709734324,4607.5551766041299,7130.3952041353305,4577.7982228104156
318,12.68,8976.4144889978561,9162.4300453817468,6022.0916161444084,4604.5822986206167,7129.9831267862719,4577.7171498759571
319,12.720000000000001,8968.3480496906777,9165.4891848562638,6023.1353033068781,4585.2492988422555,7128.0844154701108,4578.0092636324925
320,12.76,8980.998233676446,9165.1411015492959,6022.7196608925597,4607.9655723539245,7124.6010814368219,4578.9681589869924
321,12.800000000000001,8986.1823357589656,9163.1734803307081,6024.1130555628015,4599.8399159792571,7127.1320491608758,4578.8166663842394
322,12.84,8981.4024417602486,9163.089386545169,6025.1747403467552,4583.1685012679673,7124.8466333014685,4578.312838554355
323,12.880000000000001,8990.7745747065401,9161.0991218573017,6023.9367822602608,4600.299709941798,7124.5886494345505,4578.4677411304001
324,12.92,8983.1290992805662,9164.5801024610482,6023.2842331841384,4598.1640193059775,7124.1791657033264,4578.277918810667
325,12.960000000000001,9002.6751243174476,9161.0584696065871,6022.9744792429292,4598.9189131711346,7124.2490445169578,4578.4336264524773
326,13,9004.4008701910807,9162.1306957388279,6023.8898320798007,4599.5896720434421,7125.6087526734882,4577.5739521119976
327,13.040000000000001,9007.6551631531711,9162.1097060192715,6025.9087365508985,4584.2764975081654,7125.359673883393,4577.2432030506925
328,13.08,9034.2818968727061,9164.7163488308051,6025.6730541473999,4589.8489304025607,7125.6260802591787,4578.0871903606994
329,13.120000000000001,9022.8142784851152,9164.0084018450343,6024.605384756589,4595.4600887646366,7125.2049433589009,4578.6672699648507
330,13.16,9033.5438386133355,9166.2140698417898,6026.761792600566,4585.6229711314354,7127.3967709115896,4578.220035431983
331,13.200000000000001,9042.0908804642204,9168.6884288759393,6023.9272857411215,4593.9732654739937,7125.9193262728068,4577.9625062424757
332,13.24,9060.0607230570095,9174.969258294348,6025.5936410412951,4582.3725401122929,7126.5763941044434,4578.0522787152486
333,13.280000000000001,9062.6935277498214,9175.9417247479378,6026.4279907052332,4580.2394024177784,7127.3486220639443,4577.3984616580647
334,13.32,9061.3888795036128,9174.1780935769566,6025.2471923857465,4567.7452879108369,7127.521646467495,4577.4817482797798
335,13.359999999999999,9066.7061998833815,9176.4088601436961,6026.3756996087877,4572.0380392151637,7126.5484558558837,4578.6830715579208
336,13.4,9077.561387286125,9178.1948574056205,6025.2553942057684,4564.983576332158,7127.3356316219933,4577.5083511825496
337,13.44,9082.2057117231325,9180.0779315874333,6024.6588512091621,4560.9517939260704,7127.0757663137529,4576.8328148349347
338,13.48,9075.8060287697208,9178.3524718519329,6025.0361083608586,4563.8044223575343,7125.587085446642,4579.0930726909246
