"Worm Data","Position (um) of Centroid"
"Sequence","VID00255.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
984,39.32,14845.276847888497,7413.1227320854878,15243.287562863339,4457.6353471362791,1397.9847600948754,7731.4794490730546
985,39.359999999999999,14843.052158423628,7413.1322839602863,15244.625837225065,4454.3159250344424,1399.7621090017315,7737.8301526961786
986,39.399999999999999,14832.259661761002,7405.7247332485349,15244.739491168548,4453.1875654671903,1402.2681279075964,7741.9376464023198
987,39.439999999999998,14828.284040679919,7403.7392438222805,15244.381709051429,4455.2031564129547,1404.9076426718466,7747.2379176427412
988,39.480000000000004,14815.205206860506,7396.4218267479882,15242.049739676748,4457.4664389227873,1407.0823456104952,7752.5595049879958
989,39.520000000000003,14810.473821560216,7392.6155128819082,15242.151491362645,4458.0736193543198,1409.6060952306732,7756.9284269739674
990,39.560000000000002,14807.849671071697,7393.3253594963116,15243.536585828442,4455.3436162524767,1412.461609404442,7762.037640174326
991,39.600000000000001,14805.880163976695,7392.2626765294845,15243.984187315624,4455.1489777998313,1406.1389157054678,7750.7125757801987
992,39.640000000000001,14802.656713573331,7392.6626665635386,15241.525781110178,4460.1150909554672,1417.7054455542714,7771.3116764940551
993,39.68,14795.388651771716,7388.7468202650052,15241.136015140562,4461.28718765352,1419.9723835969714,7774.0595212213957
994,39.719999999999999,14795.598550427649,7388.7278222732784,15243.241434338353,4457.1262863049797,1420.493518413781,7776.8718338112349
995,39.759999999999998,14789.585986927399,7387.9769128880007,15246.238716886839,4452.1287020700247,1423.6062723205407,7781.5449394380348
996,39.800000000000004,14786.297991738857,7386.9158327575014,15244.803039797163,4454.8960254344493,1426.9420079253628,7786.6209765155154
997,39.840000000000003,14780.847867372648,7385.0819189084368,15246.97976559223,4451.7458612696373,1433.2379111864934,7794.5013987018956
998,39.880000000000003,14777.88848588429,7384.3541647661432,15243.999754388527,4457.1691188989662,1434.4320527692062,7795.1103004808365
999,39.920000000000002,14774.11104336871,7383.9247643035651,15246.067736904901,4454.1400499201354,1442.6577813426507,7804.9835615564461
1000,39.960000000000001,14769.119541951282,7384.5161900171752,15249.784650395392,4445.9480891065459,1449.3675521085343,7811.8595803925327
1001,40,14769.07920179643,7385.2502980909094,15249.420263842174,4445.6890969029855,1447.2050683902989,7811.9046226865594
1002,40.039999999999999,14768.458264264442,7385.24882690296,15251.875607865262,4441.8871678523783,1452.3775074058449,7815.3896102671879
1003,40.079999999999998,14760.831976401494,7383.2627039560284,15252.410021756779,4440.7510509066533,1460.6060357021752,7821.9035008985775
1004,40.119999999999997,14761.839981157395,7384.8768952029368,15252.748957945847,4438.8111070896748,1461.6033958493751,7822.8536805758331
1005,40.160000000000004,14757.84948217581,7383.8397041628969,15255.598032853182,4436.6713795378309,1459.7038390719772,7820.1858751336777
1006,40.200000000000003,14734.067427953225,7377.9932026898405,15255.566828380517,4439.3830272286887,1472.1092969194503,7829.5355383838196
1007,40.240000000000002,14725.558993145703,7374.6260488135576,15255.246141057576,4442.8053416389967,1477.9695967608873,7832.4359177062006
1008,40.280000000000001,14721.280490451883,7372.5186795100708,15257.990307090495,4437.141374430209,1483.5162996151207,7835.9630985139211
1009,40.32,14708.374496900216,7367.0516574299327,15257.921939182586,4436.5059419828194,1485.12134244561,7837.3651456859625
1010,40.359999999999999,14706.967535237736,7367.2635195296407,15259.145697243817,4436.1967933478991,1487.8665954616574,7839.5952608895404
1011,40.399999999999999,14707.445874799938,7366.8588428934308,15259.866453161159,4437.0413877485244,1493.458165288612,7841.9099607132021
1012,40.439999999999998,14697.889000307528,7361.450513737138,15260.970234482544,4432.0016609729564,1497.6737589643071,7842.109803467144
1013,40.480000000000004,14704.285176797346,7366.1991977530033,15261.458286376588,4429.2393405653092,1498.0493087621069,7842.7494926147829
1014,40.520000000000003,14692.779639992019,7357.1898805248984,15263.349271240924,4426.5254036914512,1491.8050047626268,7838.6994376973644
1015,40.560000000000002,14687.894824889005,7353.3342013035108,15264.506446609363,4418.7234595212531,1497.6539841999556,7841.1528894315852
1016,40.600000000000001,14690.079280752989,7355.8086100379123,15265.749870087462,4411.7350106138165,1512.1684157821503,7850.8354276378304
1017,40.640000000000001,14687.486641293943,7351.8283308841319,15266.722200258586,4409.5477716185533,1517.5755364393979,7854.7220335749535
1018,40.68,14673.888565147361,7338.5190667287652,15265.968509029508,4407.4249148511517,1522.3602414275808,7855.5005959802384
1019,40.719999999999999,14672.17664648368,7335.9633266819064,15267.250090311747,4401.9135224827196,1524.1819574265019,7857.8387524672153
1020,40.759999999999998,14670.587838040488,7334.1548452555762,15267.412849361415,4389.9488792988313,1528.1655031064693,7859.3610078257607
1021,40.800000000000004,14666.911954473686,7328.0399696221612,15268.347744406767,4386.4930667703775,1532.4967377479536,7863.5705447267737
1022,40.840000000000003,14664.06538526041,7320.9045098850202,15266.811802037111,4375.5846643021741,1538.6368473523105,7867.4099075459553
1023,40.880000000000003,14664.074976640852,7318.1171733707315,15267.500918474541,4365.9901803516259,1541.7069465778359,7865.9035408182408
1024,40.920000000000002,14654.117203818452,7290.639008582868,15267.91114169082,4361.4659433518163,1553.9524208675598,7877.3478677688499
1025,40.960000000000001,14652.617397828995,7283.2556745109214,15261.287292352616,4334.4276450327843,1554.0744517770538,7877.4838224851983
1026,41,14650.499180298602,7272.8934706827749,15265.868630610237,4349.5770346065246,1555.7267771062545,7880.4434944119712
1027,41.039999999999999,14649.015673288546,7265.4426169494327,15263.780558952925,4341.7703069972058,1564.2425393381268,7887.233325084333
1028,41.079999999999998,14649.780637243499,7266.5200841504829,15261.942696967028,4337.2149231927406,1570.6011435246758,7891.3982916374152
1029,41.119999999999997,14649.128460373562,7257.7585486434245,15258.466520150792,4328.2889302844505,1570.4188342479558,7892.6718904606414
1030,41.160000000000004,14647.42262742771,7241.2030644808365,15254.700195290043,4316.43632776306,1572.1219197879184,7895.6563656298204
1031,41.200000000000003,14647.715912215479,7242.3051569614736,15253.277228309254,4314.8487285291912,1575.5612043940498,7897.7813515526914
1032,41.240000000000002,14646.381924085123,7234.1238881956961,15252.199090197366,4310.1357142438937,1578.2866853062383,7904.0987118364174
1033,41.280000000000001,14646.414365905812,7233.0358133448044,15248.858713080719,4305.6639951106054,1580.6125015230632,7907.6721237558295
1034,41.32,14646.611423074562,7230.1311587087503,15238.465459360899,4290.1852729657712,1579.4292971196301,7907.1862284570871
1035,41.359999999999999,14643.734511116731,7213.812072138031,15236.17881597099,4287.1237433705082,1583.5526055698999,7915.4962979651891
1036,41.399999999999999,14642.449362924035,7207.7403610962756,15232.162423990532,4281.9703333235129,1585.4749870030439,7919.0447048441802
1037,41.439999999999998,14641.86857184263,7205.5097553891555,15233.161519509598,4282.1908590743151,1589.5514340328816,7928.530570885544
1038,41.480000000000004,14640.390964073857,7198.3207374021331,15230.193826010398,4278.1142954272837,1589.68229355383,7928.7070679543731
1039,41.520000000000003,14637.598730189089,7189.2014201148777,15227.061916499028,4274.6710476256185,1594.9015653721813,7940.1486145097397
1040,41.560000000000002,14636.643822198039,7188.9000247828571,15222.823060578445,4270.2729276665941,1599.9512857997779,7953.4056159990068
1041,41.600000000000001,14634.06351875469,7182.6744927282043,15217.900916526325,4265.0455449924502,1596.5796563263082,7947.4959496035153
1042,41.640000000000001,14626.353854682631,7167.5057508051859,15212.210664512691,4258.2177184290349,1598.7641410787519,7960.3971561770386
1043,41.68,14626.613409439969,7168.467422476474,15209.239447861695,4255.1050881339861,1605.356030194464,7982.5233057640889
1044,41.719999999999999,14621.7229267001,7161.6037843280628,15201.71738550846,4247.9906554799791,1600.9738676295201,7977.3943901768471
1045,41.759999999999998,14619.935386929665,7158.3885218769674,15196.898017208745,4243.5769656825623,1601.9155665291332,7982.1263989724794
1046,41.800000000000004,14615.347085157428,7152.0549409892901,15193.303559367851,4240.9998270855594,1601.628594953102,7985.7442013976397
1047,41.840000000000003,14617.168532759613,7155.1816841357486,15188.453716266004,4237.8435575180447,1606.1118618560313,8006.397011333589
1048,41.880000000000003,14609.088939641722,7144.1610292371279,15179.583746650598,4229.8729587325834,1605.5858549096986,8011.7841143670494
1049,41.920000000000002,14612.47322051905,7149.7500595017227,15176.958576841076,4226.6723337810054,1606.182096808104,8015.8983397906813
1050,41.960000000000001,14607.959736570148,7146.9445194120253,15175.493639983924,4225.863541251616,1606.3991664874216,8020.6759820058742
1051,42,14601.224856494864,7142.0022089730537,15170.704926111868,4221.6388417806729,1603.6671527070919,8018.6532097634117
1052,42.039999999999999,14592.131409520525,7132.6848659976822,15167.355817243902,4220.2238225360761,1608.2352260232499,8037.4988851562412
1053,42.079999999999998,14599.293473884751,7140.9418656376456,15164.165229018145,4215.5912327429933,1609.4173050948298,8044.4429863334362
1054,42.119999999999997,14598.146885789101,7139.3871739968536,15161.904546682317,4212.5247708881616,1610.5220113604494,8049.0464428747573
1055,42.160000000000004,14593.27489120359,7135.4693951833215,15158.230801063399,4209.0832947367417,1609.0197314143059,8049.1932739952117
1056,42.200000000000003,14590.131634766722,7135.1476908423829,15156.806448686266,4208.0751189644461,1607.2949841227155,8048.3442359037708
1057,42.240000000000002,14589.670926028237,7135.051200512522,15167.910913129244,4219.024347921958,1611.6769947370587,8066.7463364128362
1058,42.280000000000001,14580.761742090741,7127.6237945135199,15164.329583911733,4216.4668446172309,1608.2847535197486,8057.9205984151231
1059,42.32,14577.367098692826,7125.185830233956,15161.840022460747,4211.7404193134744,1614.886740547526,8081.7625690964633
1060,42.359999999999999,14567.994298076723,7116.9838965370891,15160.66175946063,4212.564403273921,1610.2570292907094,8071.3514503778397
1061,42.399999999999999,14564.458371047098,7115.0612243288942,15154.250109144432,4204.0697001042581,1619.1054194697308,8096.5920638864136
1062,42.439999999999998,14566.348111789082,7116.0417290961359,15148.467773800434,4196.6116574313437,1623.3574865412463,8104.660999861343
1063,42.480000000000004,14562.509041179284,7115.3070703787471,15149.773040047014,4198.8565833539751,1617.1859712781891,8091.308872055497
1064,42.520000000000003,14561.77751637777,7115.9126429363077,15146.154436298331,4193.8172132358623,1631.9293382605101,8118.8353747719311
1065,42.560000000000002,14556.013776897578,7110.266335628261,15145.388978465175,4192.6701481709533,1635.0220682726188,8123.9594312641893
1066,42.600000000000001,14549.109418230573,7105.30532834933,15145.561969257253,4193.3291559895206,1640.6191358756332,8133.3755805934379
1067,42.640000000000001,14546.654499776305,7106.1657816899205,15140.597389727211,4185.857601933636,1638.6211220917585,8130.2011439398275
1068,42.68,14539.11167966119,7098.7312838642247,15139.654335644214,4184.6555680408246,1645.6273518832204,8136.7693716955346
1069,42.719999999999999,14529.49257027732,7087.5697799241161,15135.233792620795,4174.2777576877315,1649.2759264781255,8141.6283399761342
1070,42.759999999999998,14527.089734909983,7082.9323409616145,15133.684334362568,4169.6723308266255,1653.8664419242723,8146.6566580034696
1071,42.800000000000004,14519.105419764708,7073.4103617986675,15130.994266708723,4164.1160600945404,1657.6609139489021,8151.0060335452481
1072,42.840000000000003,14516.537072277062,7069.904638649713,15130.71734987902,4161.139094754687,1665.7238611439839,8157.9952498662187
1073,42.880000000000003,14515.633482483401,7064.0925470027651,15130.090775857512,4160.3471527886486,1669.2576860223667,8160.1856005139443
1074,42.920000000000002,14510.250608504179,7054.8650066227883,15127.328216667127,4152.8145162207602,1671.3925108842029,8161.3774404397109
1075,42.960000000000001,14510.882146187689,7056.5339315945512,15127.522364731118,4153.7513374539567,1674.0622078389399,8164.79110446913
1076,43,14507.149705319529,7047.501111075233,15126.776280140717,4151.7722991145029,1677.3668634740893,8165.3548524707112
1077,43.039999999999999,14507.439589887577,7047.6089595822723,15126.994191331092,4152.8176926179085,1683.2356924575877,8170.0435522591215
1078,43.079999999999998,14505.055193825578,7038.6645375971766,15126.459124983272,4149.620997957365,1687.4935106610487,8172.0534599036155
1079,43.119999999999997,14504.033509918467,7021.6981390932397,15126.364952473952,4150.072446042298,1697.3697066172883,8176.2420141891835
1080,43.160000000000004,14504.728776317435,7013.9870812250174,15127.623434896272,4151.6389595254823,1702.3491264977752,8178.5092626062205
1081,43.200000000000003,14504.761445136328,7009.0198816544926,15127.227373402353,4151.5879985090969,1706.1866473459561,8179.2278836510477
1082,43.240000000000002,14506.652917609481,7015.5759779029022,15127.160575814787,4149.6553803621127,1715.8433340029012,8183.5594353963234
1083,43.280000000000001,14506.935230651221,7012.89164098949,15127.25336683382,4148.5318420911053,1723.1990091524362,8185.7568104719157
1084,43.32,14508.288600445607,7001.4457935289356,15121.78712404191,4128.1532783200137,1724.1918270460837,8186.206363229865
1085,43.359999999999999,14510.647482882203,7001.468233628304,15122.603820936913,4123.6196729204994,1733.0075275478598,8187.5607251750343
1086,43.399999999999999,14513.301077089063,6988.627774436145,15125.239252711692,4133.6927622423427,1737.1937249371217,8188.9342817098532
1087,43.439999999999998,14514.615659601981,6980.4331011433987,15128.597634905387,4138.1176140206271,1740.2604480649225,8189.1337205280834
