"Worm Data","Position (um) of Centroid"
"Sequence","VID00147.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y","7 x","7 y","8 x","8 y","9 x","9 y","10 x","10 y","11 x","11 y","12 x","12 y","13 x","13 y","14 x","14 y","15 x","15 y"
104,4.1200000000000001,10920.778961082677,9324.1937913804104,13806.716533881427,7602.7674687641911,4588.38142262561,7640.0685780342037,5447.4443937049491,6969.0862010991532,2194.623816497854,6381.8504921882741,3205.6364859926944,6172.3718251725459,13985.674791335739,4997.5327178123771
105,4.1600000000000001,10916.700866644085,9319.6693259906206,13814.399383444295,7607.4619449676611,4587.0322487955482,7639.4907277252014,5430.6309212046826,6968.9570602594285,2196.0062046801058,6396.4740263783715,3208.3435095249088,6167.8655920165293,13990.337616936233,5005.1213259081833
106,4.2000000000000002,10916.254295579181,9319.4521857829695,13816.567468168465,7607.8492415684723,4588.3238989036026,7639.0456601993337,5437.6681102639886,6968.3011560684863,2193.2750683135814,6381.8718464076173,3227.1787033379278,6162.990265688155,13981.553269148659,4990.3713604681952
107,4.2400000000000002,10915.661834694041,9312.615109428456,13816.882098867154,7609.5862253975174,4593.4144028659257,7637.4933313709989,5438.4311830258057,6966.8211344927113,2193.8291102903418,6381.8709778848588,3229.2547404756801,6161.3224973195647,13981.487441837775,4989.8609123144397
108,4.2800000000000002,10915.771281551484,9312.7007580743466,13819.631888542406,7608.5446663423609,4586.8540782931086,7636.3969741109449,5441.4249071701825,6964.2448069909706,2196.2416193856175,6396.6601075793515,3237.7110534780977,6157.4600566354165,13980.548907165041,4986.2306273979066
109,4.3200000000000003,10911.431169709265,9316.1596340054948,13823.015827495103,7611.4849374796768,4594.0280987412507,7633.6575636599446,5443.6578165032533,6959.3885391519143,2191.6151061591286,6382.3635784990774,3247.9829306084212,6151.5133184183151,13978.917344602052,4982.9701899416195
110,4.3600000000000003,10910.749223376497,9314.0323362321396,13821.819805805519,7609.25451453393,4591.0383324997856,7635.5530315740871,5444.582203621183,6956.8288924121543,2191.8141061542046,6382.3464218904119,3279.7782520652718,6135.6902260349634,13976.243480291947,4977.0375524052934
111,4.4000000000000004,10910.314226897392,9315.0876547441676,13829.946716827804,7615.5281270506912,4589.9265954871817,7631.5845621938097,5446.7327384797454,6951.9370960996584,2191.506199850664,6382.4172286193561,3291.2970936724446,6125.9209666342667,13969.121467501334,4963.7707880184953
112,4.4400000000000004,10913.562165477035,9308.118238069017,13829.608655363249,7613.2011741436654,4588.0706142145727,7636.3911810201744,5448.7119088425952,6947.6683746570943,2194.3543778486546,6397.0198582061321,3288.265566035423,6129.4971451549864,13969.92777111889,4962.5260054746122
113,4.4800000000000004,10917.649462312822,9301.1861131091282,13828.295336813811,7611.1998591277152,4586.3808179762809,7634.677239874547,5445.7929999864236,6949.0863839885915,2194.5768535699776,6396.975311783588,3280.6986480153237,6131.0290806175808,13969.676174720809,4963.2182011588866
114,4.5200000000000005,10916.414037550538,9304.8104813159462,13831.921019649473,7612.2027118994829,4585.9985800235872,7637.0899719717308,5448.9534649582811,6946.6401218419287,2193.9832721395323,6397.1272919641196,3295.6842354293121,6123.3972724692412,13968.435751574867,4960.830060276212
115,4.5600000000000005,10912.457764180241,9311.562781384413,13837.949457935842,7617.2054327965861,4579.1066696386497,7639.3505182637637,5452.1103441113273,6946.4335585727149,2193.078223954883,6397.3451635736474,3299.6474849680881,6121.289509760245,13968.343071402123,4959.4570437704524
116,4.6000000000000005,10912.805429195703,9312.4573684031329,13838.870533738123,7616.5718664528049,4585.0997911223358,7638.1649515720201,5448.5854866644158,6944.9562948484581,2190.7242655558989,6398.1577660633302,3299.5196646987083,6122.3453679948461,13968.431118762814,4959.1341227936082
117,4.6399999999999997,10883.986924212599,9347.2634972516043,13832.51423089689,7612.2512112976874,4582.3829352069988,7637.7244666438182,5456.5520821734299,6940.7561847005527,2191.0471529354877,6398.1511244976828,3302.6863571360418,6119.9430636116294,13967.287121866075,4956.9901130133567
118,4.6799999999999997,10907.806664515078,9317.1219140597677,13804.720867618427,7588.5996909908354,4585.6618298511812,7637.345150535577,5442.2971790027714,6948.2687783879328,2187.1587190351993,6383.8547768079443,3306.5093254871199,6114.5334253121455,13966.439141535908,4953.8772564799265
119,4.7199999999999998,10920.693039437994,9299.5803667679502,13791.176395377384,7577.7790477606186,4587.7306869752501,7638.3506749226399,5441.5175745900397,6946.7299170008955,2187.2259666095611,6383.8643403789702,3306.3361126220611,6116.02687687242,13965.954896951009,4952.1777212806655
120,4.7599999999999998,10912.020045943407,9314.9602912931259,13789.155049293258,7576.9942241885401,4585.5224879001689,7634.8004755843795,5452.9613267558088,6940.8697039409499,2189.6438638067862,6398.9750143450274,3303.1382180459154,6120.8206511504904,13964.62768176998,4948.5588985144723
121,4.7999999999999998,10909.091882693978,9317.8425505524756,13787.688403643835,7575.520116451371,4585.6873411250081,7635.2248092487889,5452.8829161720669,6940.6709095911792,2189.6362076885885,6399.0012448703328,3313.9770405962099,6110.561927117833,13965.087326192976,4950.6628147116107
122,4.8399999999999999,10916.949309927993,9305.6021229327143,13796.94187267517,7582.1634462815473,4591.423591195954,7637.0715157655668,5452.3950466397337,6939.4272464049018,2187.2763869684823,6384.3758130858259,3316.6524729813423,6105.4039691174576,13964.480095681363,4948.2380250757769
123,4.8799999999999999,10914.837332187759,9312.2015348070927,13782.259767183661,7571.8699430606348,4591.4942936736588,7639.3574206144167,5464.3501029330846,6934.875581128088,2187.3711512564391,6384.3746341352044,3312.5350071830267,6109.7068134006313,13962.166936391455,4941.178619665794
124,4.9199999999999999,10919.472207897819,9305.976927185091,13776.957197851852,7569.1887112999475,4587.8920566066381,7638.6601576271341,5464.0678087491024,6931.9337215248779,2191.0707340799618,6399.2645958699941,3318.7988551428684,6101.3349394435272,13963.137028543826,4941.6551290675316
125,4.96,10919.458737074196,9304.1550154536217,13782.386608593857,7572.4095738217711,4595.4487157869735,7638.247228980812,5464.180492441752,6930.2950008694515,2191.3510247073841,6399.2088129365493,3320.3438672767547,6100.2749500004975,13962.078107888174,4937.1519833499506
126,5,10915.518914077507,9309.6687001123555,13770.311664687268,7566.5943150321746,4594.6534617479829,7638.4186414834921,5476.8654822256385,6925.9178122106277,2191.5179185706688,6399.178867633269,3312.5261582177504,6109.4593105695658,13961.5351174836,4932.4913074136348
127,5.04,10919.182644781196,9305.0221562278839,13771.917743211556,7566.1725275231493,4596.241931840731,7639.6775787304896,5476.9265228894728,6926.0864060364111,2192.872117555818,6399.0215307938033,3324.4363271950638,6095.0913267213909,13960.789630296238,4931.7690434648403
128,5.0800000000000001,10917.051795919873,9309.1567971617078,13751.960674268163,7557.3193272185144,4593.1284455364066,7640.7801644519786,5476.9915196649554,6926.2626299010626,2193.0479776971993,6398.9863840370917,3327.2933247711253,6091.5940695685676,13957.812645224461,4908.1501574424283
129,5.1200000000000001,10909.229410064028,9316.6753900517506,13711.285341393308,7548.0547894774209,4593.1337282630848,7640.3162862033523,5477.0608694101657,6926.4459189780382,2193.5904540723518,6398.935148758409,3316.0149971455603,6105.7987234526872,13958.662287739409,4896.4940553650222
130,5.1600000000000001,10915.829052551342,9307.6417835303928,13717.546345598108,7548.3892385411764,4596.9403132949501,7638.1001951265753,5477.1131981115668,6926.5868845377554,2192.4125489395487,6399.5367460230409,3317.0109371000003,6104.7638674307464,13958.870893186537,4886.9025388939026
131,5.2000000000000002,10920.96602732841,9311.0267498814173,13709.836823987995,7548.5958890950442,4595.0945135843567,7631.0378830540121,5515.8069325464221,6919.3439888671946,2191.3590466220289,6384.7348308444143,3324.1210433589645,6091.7721922562087,13959.438167710605,4883.7858230852316
132,5.2400000000000002,10912.165843512514,9309.2835540825054,13703.672084842545,7548.7367241825332,4596.6633923450308,7639.0859952015562,5503.0265398128258,6919.9132597724511,2190.4012222040101,6400.7055895690946,3323.112381988145,6098.3864369272214,13961.144746450052,4875.1327648075812
133,5.2800000000000002,10900.506215736103,9326.2610909046743,13695.105795750014,7549.0744098677715,4611.1581052041356,7634.8205702314071,5515.8332164794119,6919.4270494562634,2191.075790000702,6400.8598581927181,3334.3249247837339,6081.6156769644767,13962.612953085649,4867.9539497995747
134,5.3200000000000003,10914.00537731859,9305.5613886216306,13692.316891194003,7548.8494059130717,4610.1902977155678,7630.3594992406852,5528.6994944875378,6920.977947260415,2188.871242378862,6402.2322877152747,3330.6159186477034,6088.9824597511797,13962.686770021546,4866.0245917108859
135,5.3600000000000003,10919.059549752585,9299.2342260771857,13694.973797505978,7549.1019056567384,4595.3768472895445,7633.3161421117784,5566.2707306221519,6935.0845468543403,2195.5285670504027,6416.2925153875021,3330.2461887237923,6089.5272186860884,13965.255415126763,4857.8227748383561
136,5.4000000000000004,10914.506604134045,9306.0513015522047,13698.145338681243,7548.946724037175,4603.4525927831846,7639.0715588707208,5565.5353177197476,6936.042035825727,2199.9327310013146,6430.8145359220962,3330.2481599917401,6087.016280985099,13965.273384186556,4848.2685459031345
137,5.4400000000000004,10907.724879903453,9316.3116872065839,13699.450681235583,7547.972033846072,4616.9368789779764,7631.35645525174,5588.1837757612129,6967.6140045707707,2201.6704991701763,6430.318236382248,3332.3920893995182,6082.0429119598284,13966.284463380638,4840.8578834222199
138,5.4800000000000004,10899.268006914486,9325.9691333889277,13698.729518877204,7549.0279844066463,4630.947312502406,7625.0895150781762,5587.3412588536385,6967.9832916016276,2384.2133890577975,6519.1891230277979,3331.7766334404782,6083.365888058599,13967.953849090867,4837.3501817194719
139,5.5200000000000005,10905.378608898309,9319.4375898346625,13703.060663674611,7552.2286555580986,4629.907585906989,7621.3583111911094,5582.1063505447846,6956.3104571033246,2384.2244102047421,6519.1766272583873,3330.7773332364895,6085.5586537604868,13966.839272339792,4832.4089662041542
140,5.5600000000000005,10904.428095950392,9319.0907149392206,13690.145212262652,7551.7514150327934,4693.7605812558768,7633.8595409123336,5589.1675135494888,6981.1700208092443,2425.9675754684349,6549.5757426784166,3335.993570238903,6077.8543908754655,13968.719388711675,4826.4031001324229
141,5.6000000000000005,10904.310215842703,9319.2697004453712,13698.170749574587,7553.1478282901735,4693.7931052985014,7633.6484141358924,5585.4259315593672,6968.9357930012666,2445.5784501252119,6557.27183234517,3342.4247390481287,6064.7308728198077,13969.249307160837,4822.8518413962838
142,5.6399999999999997,10918.366943311868,9297.4908166824971,13671.97903857265,7553.5300929671648,4700.3241283174166,7633.9818093379636,5580.5112564287665,6957.1245222756097,2430.9407113579191,6555.0282520237033,3341.348078360304,6060.1901869645189,13972.278266550704,4816.840035373084
143,5.6799999999999997,10920.096078483923,9295.0709772502323,13668.29367558991,7554.5194018159391,4699.2475449868689,7634.3296246321534,5580.3785125631875,6957.1866234219178,2431.1843779547439,6554.8120047721341,3341.3215101925421,6056.9455753082639,13970.138537368359,4825.9878825539954
144,5.7199999999999998,10916.915819707572,9298.7807516711237,13657.013541303861,7555.964007388975,4681.794409615808,7630.6003052765791,5585.2176382427597,6969.0360018632255,2444.8607270591028,6561.0474368294954,3341.0889240579709,6058.2004759738675,13968.706724361586,4827.4784597314956
145,5.7599999999999998,10924.862928259106,9287.0863707438639,13662.889643529277,7554.8945673901808,4703.7629069497389,7634.2765833320227,5588.9195410686134,6984.2758231332573,2431.1388108243855,6555.3212383061027,3344.0849433553694,6051.7959934700548,13972.7412657644,4810.1127977818824
146,5.7999999999999998,10918.096554741654,9297.9572601918717,13656.324541991606,7556.364184259086,4686.4699253606768,7631.1782602986432,5591.7594486665239,7009.4538117365983,2444.3154814875061,6563.2765072615857,3341.2801891183485,6055.1381560238042,13971.602924167093,4810.3456897842589
147,5.8399999999999999,10929.886561098961,9282.8885723770018,13648.908245946197,7558.4125724370879,4708.9114195858938,7636.5490169889981,5593.4927649204292,7022.0983174602952,2444.2954513201912,6563.3628356613699,3344.4522346616,6052.3603803259011,13969.235188525254,4812.5920519957317
148,5.8799999999999999,10930.208115228936,9281.7230182950352,13651.467792592706,7557.4837315023187,4713.9486080776815,7638.7160131551436,5594.7020788487998,7034.7748744791152,2444.2785795402997,6563.4342685407701,3344.0142164105559,6056.6633392589902,13969.814308239367,4797.6681330055007
149,5.9199999999999999,10930.396670229675,9284.4563540341933,13650.079880849102,7558.3892815785821,4710.0469218370472,7637.9103333971943,5594.802358742113,7034.7693578064955,2443.956226140926,6564.5700609579317,3344.1880460812063,6052.5622520998077,13971.295638333757,4792.5704512909715
150,5.96,10927.657680613112,9286.0912127101383,13636.151853916868,7561.6245119663681,4693.460713762981,7631.4558652859123,5597.3299498616789,7047.4818420023721,2457.8748905300313,6570.796112776934,3342.0802520898578,6055.6787681786918,13969.490739994533,4786.314361563871
151,6,10926.448055302038,9285.8153434297728,13635.902908628794,7561.7750464150404,4708.5198140757975,7638.4014476329294,5596.4647297108886,7034.7178397362868,2457.8370760155017,6571.0804533060036,3342.2467621313499,6055.7510234804522,13967.34460216166,4801.0995060421537
152,6.04,10927.189780932698,9286.1760482862555,13631.462230414376,7563.8333110652638,4725.3174626639066,7643.7759352600888,5596.5920839985874,7034.7107574525699,2462.0277322255824,6577.1203314103723,3344.8653508688976,6054.0990312431659,13968.076138541166,4796.1647927623089
153,6.0800000000000001,10928.553884181614,9283.6701025163202,13627.224802622033,7564.5777804515328,4709.6869305593518,7639.7270624353214,5597.7807164896103,7047.4821099532483,2480.180289934332,6575.6314439609632,3343.497496329971,6056.9967486382011,13968.282379400342,4794.3104447382029
154,6.1200000000000001,10928.909008255067,9282.0142486684235,13623.86841730012,7565.5836774320287,4725.2038254163381,7646.6799450367835,5597.8466064490776,7047.4786612278203,2465.3432475773379,6576.0197715528866,3342.637642722113,6058.8764737417641,13967.704999989082,4788.7951535831226
155,6.1600000000000001,10932.009259055603,9279.60537357252,13619.698820577511,7567.9194382577352,4725.3217267549426,7646.3361771022892,5597.9241167939281,7047.4744989153351,2479.9982129562527,6579.7103447870086,3342.5219844150647,6058.5404611161794,13969.845536431505,4779.2663525993121
156,6.2000000000000002,10925.78476381562,9287.6722655021331,13623.207265891444,7566.1417492898108,4710.1313769774661,7640.1066718273369,5597.9895238137678,7047.4707299152888,2405.2346620962526,6537.2210672173005,3343.7912309896219,6055.9252792696079,13968.063264696817,4790.1287722615689
157,6.2400000000000002,10927.377388383904,9281.7688476725853,13614.360425250754,7568.3550909243877,4710.220053275897,7639.7758389215269,5598.0451355965106,7047.467603134095,2416.3611330619469,6547.1739643687579,3344.0752503095955,6055.8439929671931,13968.169178412287,4782.2457701644962
158,6.2800000000000002,10928.725805811249,9283.0938446715445,13610.971773713984,7570.6549689152489,4710.2821098914646,7639.5368610281421,5594.8688473329594,7036.0711873467435,2416.3904604802624,6547.1492198379674,3343.9188438614874,6054.7139188963993,13966.919416844928,4785.6912429603526
159,6.3200000000000003,10931.137748224106,9277.5160211139082,13605.009028303846,7580.7986867797081,4727.5907373479213,7642.3995001848016,5595.3999598358605,7048.8556487935857,2416.4066287502756,6547.1358630790082,3345.5734344076059,6050.3691314096277,13967.987805382665,4773.4808172969824
