"Worm Data","Position (um) of Centroid"
"Sequence","VID00185.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
574,22.920000000000002,4307.5386441180372,3774.212465157404,14310.632249422268,1978.7841183358487,2994.0943776924169,5375.1938920002485
575,22.960000000000001,4313.2482031280651,3770.2810219974153,14313.644861812114,1968.5627501373665,3032.1520416955173,5388.7267092209113
576,23,4304.0109381652765,3775.503432354395,14316.671253899469,1951.011233288642,3018.8132481361245,5386.285507524628
577,23.039999999999999,4295.0523691227991,3783.0464696835697,14325.169016590768,1929.9087306877509,3032.2683802710667,5388.2883567584367
578,23.080000000000002,4288.6817422039685,3786.2135286517478,14326.453814428243,1917.5943271026135,3019.5632082958259,5382.164505543331
579,23.120000000000001,4272.587343405643,3804.3285806863641,14325.995981347151,1915.0829036269633,3006.9624952172194,5377.1560860552254
580,23.16,4274.0944246469589,3801.4841210030745,14329.403399395898,1904.1258537116992,3019.7108765708649,5381.8814982689501
581,23.199999999999999,4263.1098459757068,3820.0065626534943,14327.963160971552,1903.6240125771683,2977.5879747127815,5347.8173292220654
582,23.240000000000002,4262.7453478865355,3819.0369408601373,14333.746780212732,1889.4310535820232,2977.7878919315849,5347.6913733096044
583,23.280000000000001,4267.1186097565378,3810.5580508874255,14338.091143150308,1881.4623436806723,2977.9917686972453,5347.5611428479142
584,23.32,4259.8904470424814,3823.9780622466651,14343.904221141907,1872.6309900260858,2980.6144323843741,5345.7799898144604
585,23.359999999999999,4258.1038271193011,3827.5332772057291,14349.424308240228,1863.607467091635,2950.8481008344088,5174.1086118000176
586,23.400000000000002,4260.0237908062245,3824.4137549365269,14350.629523623729,1859.5593529050584,2807.3221704764692,5140.8828882585303
587,23.440000000000001,4254.349803347699,3835.502492485216,14358.981674133531,1852.6770952101069,2793.3492751298027,5141.2921781435716
588,23.48,4255.408749598575,3833.8105517448257,14372.064665461618,1841.7824120954629,2807.0539033683413,5136.9245581129635
589,23.52,4254.4306379268573,3838.1887373374338,14381.213892582113,1836.1087024757435,2780.594314210146,5142.8282574897767
590,23.559999999999999,4254.3430411228237,3841.791853313709,14395.356952588247,1830.793485576618,2782.1922113796677,5143.5498880267851
591,23.600000000000001,4254.4011222008521,3841.8046738895237,14397.034770887767,1830.3286679904577,2769.5165745352197,5148.3684223369537
592,23.640000000000001,4249.6990267012216,3857.2721929728232,14407.739793852044,1828.9036544266091,2783.020761593853,5143.1810348793915
593,23.68,4248.4485701525364,3859.8847120281525,14413.107407618745,1829.021835017129,2757.8130683512986,5153.1816589702839
594,23.719999999999999,4249.6010607884946,3864.6381040461138,14417.262359909657,1827.7413398676581,2755.1765934886917,5145.7598358305477
595,23.760000000000002,4248.3941087366384,3875.150954032044,14433.065829588766,1826.2860324556204,2754.8339497708157,5145.2600742678524
596,23.800000000000001,4247.1597721682965,3885.3125702917332,14453.33217824583,1827.5615772441142,2729.4517870938021,5156.6717493406077
597,23.84,4245.7439275493471,3894.3707426216897,14460.247393114865,1829.9862038334886,2728.7192850072943,5155.8040005879802
598,23.879999999999999,4246.8452246214219,3902.2188193493412,14473.528338098318,1833.5232768203823,2674.4611602473669,5180.3651763884272
599,23.920000000000002,4246.4940309771982,3910.4226271702482,14481.609081712815,1835.0816890595543,2664.9832894087085,5183.5472241146972
600,23.960000000000001,4247.5953654421764,3915.0647015985733,14435.108026438294,1829.1964529877368,2661.2023755386949,5186.563182789836
601,24,4247.1650570706179,3918.6416770482692,14486.858741350239,1837.9630597316318,2649.3243655830383,5189.6692062293887
602,24.039999999999999,4247.5707567220788,3925.0359532779485,14504.850372097939,1845.7422595276203,2633.1478992925568,5194.0095073724769
603,24.080000000000002,4250.1239629261072,3933.7407531484405,14512.336496356655,1849.3872371226935,2621.7684123012564,5196.6595297143303
604,24.120000000000001,4252.0504831336511,3947.3172578852991,14513.575235793673,1849.6648066299695,2609.9955122422407,5200.5086447943959
605,24.16,4252.9192084667484,3954.7980993602459,14530.087661557993,1858.0564188596691,2602.4195407229131,5200.5005246515093
606,24.199999999999999,4251.6836469276868,3950.2289838967854,14536.902231326247,1862.0670770085799,2594.2318886833064,5200.20011571957
607,24.240000000000002,4253.5842345666315,3973.0114530660703,14538.867732019624,1862.838412204721,2579.2649110424218,5195.7781891907907
608,24.280000000000001,4255.6644503335147,3992.7252669781956,14536.314539647097,1862.8660365106516,2557.5513077449205,5191.5498194086167
609,24.32,4257.5293906765528,4009.1479456992165,14524.37561044587,1858.0695208351899,2539.9343346951937,5185.82539192482
610,24.359999999999999,4256.758581485029,4013.5274074804593,14531.1192510742,1861.8113379437837,2527.2379191178516,5178.2100734047208
611,24.400000000000002,4257.4740617340804,4029.5440036683776,14540.326680879149,1866.0277424311935,2524.7586471973218,5176.8783900486478
612,24.440000000000001,4257.6222864190913,4041.9905460860928,14567.187021637174,1876.9529306059731,2515.5781313089847,5166.3875137990372
613,24.48,4255.8233214201173,4054.7302446333888,14584.862287123029,1886.6501325815298,2512.280231349941,5163.588065140465
614,24.52,4256.7971777388939,4072.6882770744533,14591.554616813848,1884.6859176488269,2501.3342950322922,5151.2395545592881
615,24.560000000000002,4254.6600229636006,4079.2900888645581,14604.866207234551,1890.8318636806735,2491.2922087895886,5134.2360964691889
616,24.600000000000001,4251.7249197774436,4095.3882155230021,14607.12846233579,1891.3095452815242,2492.2453150506603,5133.9536629677386
617,24.640000000000001,4253.0642635907607,4094.8977379959015,14622.036826284195,1899.697250987555,2487.7264231518116,5120.2929082674491
618,24.68,4251.5461944585622,4105.5273381268053,14649.774096585417,1908.7472528094058,2482.2649543243201,5106.8205242020858
619,24.719999999999999,4250.512795355402,4120.5219987680293,14656.411241813827,1909.8024908916623,2475.3613828867256,5092.4168581813465
620,24.760000000000002,4244.7984600975287,4136.3861375375936,14667.819936387596,1912.489136225131,2475.8047946639108,5088.5398116205788
621,24.800000000000001,4245.0670345453846,4136.4864793704764,14673.460324196014,1914.7371327808869,2472.3328738159116,5074.8942250699301
622,24.84,4238.2038154291622,4151.4157853842562,14689.8742695813,1918.10232857543,2471.2758979977134,5066.0797538179677
623,24.879999999999999,4237.3053530094667,4150.7956406926533,14714.636416004505,1918.1394859404536,2470.6059811972577,5057.1696018908106
624,24.920000000000002,4235.2005273873601,4149.4120395922291,14727.839939368028,1916.3905197787317,2469.8440540284705,5048.5817858592309
625,24.960000000000001,4226.4428553976222,4163.3084857470076,14736.80944685694,1914.0802567214896,2470.2272589713216,5049.51162974617
626,25,4215.3580062298079,4175.4378142780834,14747.432628769793,1912.1662277195283,2468.1201367766653,5034.2440186764316
627,25.039999999999999,4226.0353672274805,4162.9132730652391,14748.019072314053,1904.5294792252216,2468.7800457711219,5030.518413673215
628,25.080000000000002,4201.7263386116047,4184.9934274402467,14760.941081721841,1896.5394488072534,2465.60679307698,5019.3881489040195
629,25.120000000000001,4199.6793415639313,4182.138703929425,14762.451503024129,1891.791658351638,2466.1547624217919,5009.5622840674423
630,25.16,4195.2919415954466,4179.8878784994249,14767.256494332732,1888.5592342574992,2463.6378225908411,5000.9669611975842
631,25.199999999999999,4180.7721540425355,4187.5784884241921,14773.956321215739,1882.9361343354885,2461.860773750037,4987.2312593653205
632,25.240000000000002,4195.3261158285713,4179.9352804527189,14786.999645167663,1866.1406485338921,2460.6232254519232,4985.4626054202363
633,25.280000000000001,4164.8298128885672,4192.231136926207,14788.05418469253,1862.8489821973362,2451.8517221526472,4970.441771834654
634,25.32,4164.4797133431211,4190.5621208203311,14793.974915088973,1849.9183495213038,2448.1619912338588,4963.7463085128056
635,25.359999999999999,4147.8817236812811,4191.2592140584247,14799.089093723585,1839.2571431343713,2439.4721741546828,4952.5816664395006
636,25.400000000000002,4147.6789291742371,4187.3471628998404,14800.412936884402,1830.9612668347509,2412.2812196000386,4933.3331320599309
637,25.440000000000001,4131.2652178398594,4188.1235693443159,14801.810366920838,1823.7194685846243,2386.6355083836397,4922.8467636764826
638,25.48,4131.391167574634,4185.4105111975559,14807.257788256489,1809.9587336134937,2381.7017633540404,4922.3816857829388
639,25.52,4098.7547602914783,4181.0637034519104,14809.290330538626,1798.3221863490526,2378.4996642346168,4923.2072028682924
640,25.560000000000002,4084.4230312218324,4171.018748206764,14814.581791016139,1782.8411315453577,2363.4694260673919,4923.4194089938592
641,25.600000000000001,4071.9734283530929,4165.1598263136184,14815.72615822749,1768.504046634971,2354.541438580593,4922.6407876183848
642,25.640000000000001,4070.3612666751878,4163.7925632593888,14815.710528304366,1760.660715136557,2351.1041661787817,4922.5607513702744
643,25.68,4080.9591309053462,4164.1661290619995,14817.315396997363,1751.6411602001481,2340.7871847931319,4921.6899741019597
644,25.719999999999999,4075.5364284386901,4160.2939230216825,14820.267747578275,1739.8668241072846,2328.161282371354,4922.177838392683
645,25.760000000000002,4066.43635921343,4157.0990794304398,14822.648405102764,1722.0537071567669,2321.7309941550675,4922.3048144706891
646,25.800000000000001,4053.4291928319458,4154.6331085492748,14823.673047048778,1709.6815099198393,2314.355350806441,4924.1559599659913
647,25.84,4044.8408519623131,4150.533623061965,14825.560098587935,1698.2084995993773,2309.8748683818039,4925.4208913984758
648,25.879999999999999,4037.7348629717994,4149.5637868956219,14826.628548105027,1692.8478249382824,2309.8189826146895,4925.270549522952
649,25.920000000000002,4037.8708978227078,4148.8938244335432,14830.617012078999,1678.6697590356252,2290.8459021429085,4928.1639043013038
650,25.960000000000001,4023.5915356419969,4146.0148787399512,14836.264009995104,1663.5240791725355,2282.3292270482884,4930.9717127860249
651,26,4009.2162172796429,4143.9759773134738,14847.996349893263,1646.1920616614043,2277.1632022808112,4935.0085652873568
652,26.039999999999999,3999.5151043139304,4143.8400378161841,14857.262705174782,1633.3566576945432,2272.2195667298879,4933.8656620465872
653,26.080000000000002,3995.2885694337911,4143.3606480667331,14858.410332556929,1630.8682459093961,2265.6819873356571,4937.4730991292927
654,26.120000000000001,3990.1162810204228,4145.9786844506534,14866.271424387875,1622.434159600245,2259.0110565179775,4942.938746615233
655,26.16,3973.7124089042259,4149.0403439307911,14879.714037975597,1612.6602754286341,2258.5629716237104,4942.3716322647988
656,26.199999999999999,3968.4892475748106,4150.5555819604206,14884.737571748823,1611.3670633826914,2252.4454775260556,4945.1984021754033
657,26.240000000000002,3966.6532243394204,4149.8236525742514,14895.942820828308,1604.1079845353597,2247.8293339004472,4946.2235362498141
658,26.280000000000001,3964.0872067577307,4151.5011416557863,14908.645115065834,1601.3382517148439,2236.3122939914329,4952.6027031913654
659,26.32,3955.5353338891191,4154.1258269621267,14919.81364422652,1602.2922551239062,2225.0587893030888,4955.3191695841442
660,26.359999999999999,3944.4368371692922,4160.6083581828043,14931.488708576229,1601.0147498821498,2214.6997542631143,4960.2195604858071
661,26.400000000000002,3939.8980618412852,4159.95597066747,14944.077546479624,1603.0741075875976,2214.1905110294288,4958.3158061839285
662,26.440000000000001,3933.5996676226941,4164.6169848330264,14951.529806067652,1602.2537608834664,2191.9283239714941,4963.298558998501
663,26.48,3914.088499749409,4175.6300830072532,14960.870138017108,1598.990073877485,2195.6843546525856,4962.5751950173562
664,26.52,3902.7382706097842,4185.1109792341558,14970.800674809238,1602.9247500410202,2185.5415941839383,4964.402848056794
665,26.560000000000002,3897.7247418493675,4190.4886613609351,14976.290082490848,1603.9286966732489,2159.8117207440096,4961.2787834183428
666,26.600000000000001,3893.0941523582051,4197.0364010536669,14984.246773003553,1605.9366754011116,2149.9802064335208,4958.9701827809304
667,26.640000000000001,3884.0695319445754,4208.664470618095,14989.704929417368,1607.252191710988,2139.8780410250456,4955.0852138216205
668,26.68,3876.4305416034058,4217.6046843171307,14996.498960024794,1608.5317386655097,2135.1430458693867,4952.465856774169
669,26.719999999999999,3857.2113129124186,4240.7196025707726,15015.205112555755,1618.9941489121666,2112.8036190037951,4939.2699530042719
670,26.760000000000002,3851.2974861540547,4248.5334160740313,15001.186862750214,1611.939347776517,2105.363419469114,4934.4409389885832
671,26.800000000000001,3838.9480053279508,4259.9135712974685,15019.829178499296,1619.3983221611725,2097.8047524621606,4922.454076906487
672,26.84,3841.6920580876567,4259.1831686088753,15041.873266499253,1626.9386986550417,2090.8002451452785,4917.7366008265781
673,26.879999999999999,3834.6914411407888,4265.5367582880508,15043.005971292991,1628.5670906511259,2077.9386849192038,4889.7829148116043
674,26.920000000000002,3821.7711350965369,4275.8783617657036,15044.680460458172,1629.1778018481436,2078.9346813876309,4891.717504881125
675,26.960000000000001,3821.5222339174379,4275.6430539811554,15065.506323757969,1641.0295691761694,2075.5141803784745,4877.7645744788142
676,27,3821.3174971481199,4275.4205330579407,15067.222155807818,1640.2691015325327,2070.3648848121379,4868.8371627804627
677,27.039999999999999,3809.7502003471945,4282.7166346957392,15066.691112628272,1642.7016802511844,2067.281795833032,4857.5801671080089
678,27.080000000000002,3811.0301100341012,4280.2485244063573,15076.830883412398,1645.5160595679699,2067.1315363654917,4854.177907280352
679,27.120000000000001,3812.3866564045211,4277.6023954683797,15081.463638495781,1646.652541025891,2067.048271516463,4851.2748898327091
680,27.16,3785.1112721494578,4295.4428087473379,15095.344666703608,1655.5703843047195,2065.9865281700186,4837.5785178501574
681,27.199999999999999,3770.513049890827,4302.6119893900077,15124.029312082093,1671.2163013325389,2065.1807539109896,4823.1741191830579
682,27.240000000000002,3769.9973903055288,4301.4739590715053,15128.676810586081,1675.1642249879878,2063.7232511384514,4826.889820470029
683,27.280000000000001,3770.239823013866,4302.1076908172099,15142.591721269631,1682.9160860452102,2063.0853043152929,4822.1565257131315
684,27.32,3754.6540867158301,4307.0074959580925,15156.544681123376,1690.614727947539,2059.5516734632547,4809.9865280375498
