"Worm Data","Position (um) of Centroid"
"Sequence","VID00109.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
221,8.8000000000000007,11208.030521698753,6163.1081120006929,6037.3124686568408,5627.9297713157557,6569.134757124948,4414.3835529543248
222,8.8399999999999999,11196.888304695005,6158.1208611724505,6067.2787408961858,5658.599791856851,6574.1467035724909,4423.4836682495134
223,8.8800000000000008,11211.220458714119,6166.6291842118999,6068.0263255936943,5657.9336113539339,6575.3561966409434,4426.0572204818318
224,8.9199999999999999,11183.738988658059,6154.2244732891295,6063.198232756351,5662.8797808711597,6568.2176130020116,4411.3669892759208
225,8.9600000000000009,11181.334486513504,6152.8751189809009,6086.6372356346837,5670.4066785946288,6576.1659916900317,4427.8054867054552
226,9,11178.509456821306,6154.5600832158652,6081.8113513760254,5667.3562949248408,6565.8375542303766,4415.5261930520692
227,9.0400000000000009,11178.8678087187,6152.5561324064056,6087.9543748578235,5670.0233129620956,6564.1240025099059,4417.0823024160218
228,9.0800000000000001,11182.655331433327,6154.8738449405846,6082.8432538207671,5668.2074808688658,6575.1336028285596,4422.0857070403345
229,9.120000000000001,11183.375436974407,6150.5058244312713,6082.9282482376175,5667.7581658962899,6584.8143875602746,4434.8652017257555
230,9.1600000000000001,11186.299664902917,6156.7226720002382,6092.5990037028914,5672.4753934236032,6583.0210462497807,4436.1431579836262
231,9.2000000000000011,11183.691043553983,6156.8501295393635,6092.6950547677025,5672.2758480966477,6591.6418612730413,4445.9616948597222
232,9.2400000000000002,11183.365586764494,6155.86726397243,6088.793251303814,5671.560084368517,6586.7221514156909,4456.0830954290459
233,9.2799999999999994,11193.880633126668,6161.8336478941774,6093.4043816416006,5671.1585864917142,6587.1060915471226,4455.8144700689172
234,9.3200000000000003,11210.569399510525,6171.7538508189537,6092.2570134885082,5673.7861863783119,6589.0591047018315,4452.7120652725507
235,9.3599999999999994,11215.128209902514,6175.4526342469853,6087.8941838468008,5669.7934511265912,6598.5102084200553,4464.4315319352745
236,9.4000000000000004,11210.577630236519,6170.2503855665691,6062.7648697380928,5657.8069164060798,6602.3531182325805,4478.1720912129003
237,9.4399999999999995,11201.416363504572,6166.5969823915511,6094.1501205828718,5672.3975106147318,6600.6937887564918,4476.7890449836614
238,9.4800000000000004,11222.890616995512,6179.556838832259,6079.670768559602,5664.5491875842254,6601.0360870308377,4476.6651357823675
239,9.5199999999999996,11205.659098856049,6168.7309665479752,6093.7605565058957,5671.2871841557526,6594.6839772952044,4461.4497967847847
240,9.5600000000000005,11234.419438182924,6185.9999957920081,6081.3579230428932,5665.5195077340777,6622.0187663239967,4482.3219457044133
241,9.5999999999999996,11242.967002796015,6192.0604456656201,6092.6112778163715,5670.8570220481679,6634.1127612912651,4494.3516589027031
242,9.6400000000000006,11256.888489434579,6198.6939145014458,6093.2397907891018,5671.9991294869342,6623.9481322736992,4481.3585588642909
243,9.6799999999999997,11261.067217394881,6200.7283549099166,6094.9856727326996,5672.8260413536127,6644.8781417809196,4505.375245770334
244,9.7200000000000006,11262.684908786507,6198.2074173613164,6092.8872008229,5671.6101833099583,6645.731404852856,4504.9172904325278
245,9.7599999999999998,11302.492778791142,6211.9208966629549,6094.8171982471194,5671.5924928647501,6656.0327020528139,4517.7965841674231
246,9.8000000000000007,11301.48547873895,6211.4917453269236,6085.9583216725478,5669.6949936097226,6658.7092963309551,4516.1753073393938
247,9.8399999999999999,11308.068592094432,6213.6667854425305,6082.7696027380789,5668.3761489276631,6650.1375365102076,4502.0717588960706
248,9.8800000000000008,11320.512241248249,6213.4212395360064,6092.3216075966193,5671.6842074437018,6657.7273205895608,4526.3151037698017
249,9.9199999999999999,11330.598293583438,6213.506273434481,6103.0443269068528,5675.6753994159299,6651.2551933302511,4510.4115828021158
250,9.9600000000000009,11342.491215266424,6211.2403172062368,6100.6821890320125,5677.0233906574313,6652.2235575356253,4509.5575242312798
251,10,11349.672698349043,6207.3462126068371,6099.1347623621086,5676.2482244997482,6639.723208813266,4498.5709349934878
252,10.040000000000001,11362.818973968508,6200.1470728818695,6097.4311225880438,5675.1652760332472,6630.7978374786944,4485.9676986783033
253,10.08,11362.423957208837,6199.2345493191706,6096.5178571158094,5674.8497765087859,6643.5673481953827,4497.4331929251503
254,10.120000000000001,11370.915116743536,6193.4245292313663,6095.9743212109524,5673.5947625568406,6641.8884084657611,4499.4053274961107
255,10.16,11377.248189030326,6187.1783349079433,6098.1079257641568,5676.0830199467882,6656.0919047286279,4510.2484371061182
256,10.200000000000001,11388.913993877015,6180.5677148785453,6099.9814918760794,5675.9859707425494,6666.9907601236973,4522.8515574321782
257,10.24,11387.040405835145,6181.3540533881996,6093.2705961315078,5672.8531542764558,6676.3981885506837,4536.4924655196
258,10.279999999999999,11390.891695617751,6175.2349376666134,6097.3168281486778,5675.6981286512009,6685.7874689166156,4550.4441494553548
259,10.32,11395.816609766005,6170.771285267334,6092.9781405562699,5674.6965158454368,6688.3461844293879,4549.3099869377675
260,10.359999999999999,11395.539549964822,6173.549777586255,6096.4737477275175,5675.4803536137515,6690.6463031353214,4547.568067109788
261,10.4,11399.28730993412,6167.8180161305518,6089.2706582612991,5671.9089332806761,6692.0757636914168,4546.4468741491237
262,10.44,11399.901241636138,6165.2914455712908,6093.0012224860457,5672.8921045860334,6697.7466441198458,4562.2738562550621
263,10.48,11404.426210228861,6162.2225154914395,6096.1407630867589,5673.1844691038514,6701.1834737804038,4578.6600138179247
264,10.52,11404.249291778657,6164.2167217677634,6097.9369969386989,5674.8309632815335,6701.55536320581,4578.402145162976
265,10.56,11413.328939491488,6152.5095621507189,6092.2013372916181,5674.1270199029468,6702.9400053700547,4594.9731958302737
266,10.6,11412.55106845939,6151.9194953281658,6099.8295563198617,5674.1265222295406,6703.748409462075,4612.0587286337768
267,10.640000000000001,11393.643556266647,6170.7037045727284,6090.9765121597657,5673.576111075753,6703.3699681912021,4612.2828712643777
268,10.68,11403.297817982615,6159.5963118290838,6094.7021026133616,5673.7238818598389,6700.5159815891939,4628.6630117227569
269,10.720000000000001,11404.11104469673,6163.9371319492329,6106.4707165149275,5680.0934949649063,6700.3162948095924,4628.6156779268758
270,10.76,11404.465148359308,6164.2438379602372,6096.602018406611,5674.5314818667566,6696.0332507637413,4644.678643747231
271,10.800000000000001,11404.479449960205,6164.2581318042157,6095.9344376922845,5674.8947354922257,6695.8673279983695,4644.6288539995094
272,10.84,11404.484314750582,6164.2630845069398,6091.2767910283947,5673.670759655326,6694.3140372154085,4643.9253647829564
273,10.880000000000001,11403.940655726537,6163.7211153038643,6096.2313227738605,5675.6808675637849,6686.598306638205,4658.9704810796584
274,10.92,11393.859258859442,6173.795554735475,6096.0761692309743,5675.4723862226147,6686.5143700062936,4658.9442540647096
275,10.960000000000001,11389.866915227176,6175.4039996836782,6095.8414333096398,5675.2905187098486,6679.8732801243359,4674.2982914069044
276,11,11391.554875752681,6178.1210535418741,6097.3685268395748,5675.355992492382,6679.6678292454399,4674.2415019728724
277,11.040000000000001,11391.74334220566,6178.3723778419553,6091.9459889660084,5673.200037741718,6679.4725221651524,4674.1824514911586
278,11.08,11387.656755266984,6179.0690455047861,6094.2243089651274,5674.1157914372443,6674.5146170078233,4691.4916905754717
279,11.120000000000001,11386.367606505804,6180.9894691948375,6095.9854986425926,5674.6592547295486,6671.8714924550732,4690.7961031332934
280,11.16,11383.289472159689,6180.0437646304781,6087.4682571488092,5670.248302633775,6672.0168035290826,4690.8383526717971
281,11.200000000000001,11383.273855279405,6179.9403158907289,6088.8772154113112,5670.2662663142692,6664.4891621931447,4705.9814496347426
282,11.24,11384.207408973209,6180.5959064034741,6089.9827062073637,5670.1168572080705,6660.5204200575472,4722.1409117756684
283,11.279999999999999,11384.736047836284,6179.475885993761,6090.5459499141798,5670.5984495605726,6660.3724792618486,4722.1229777632025
284,11.32,11386.607994963073,6179.6779208245644,6090.9811750176013,5671.1962908219411,6657.7308008013415,4738.5291365344774
285,11.359999999999999,11379.946818990224,6183.8328066024569,6093.1815889769605,5672.4167288473363,6657.8110946559455,4738.5464252389611
286,11.4,11381.756623940346,6183.7470123121884,6095.292764281131,5672.6331278517537,6657.9801068718252,4771.6911005025577
287,11.44,11376.432485365054,6188.746596490455,6089.9404065375466,5671.4372833333682,6656.0062754954697,4755.1652349835949
288,11.48,11375.894357828573,6188.5021877853069,6097.3678208615083,5673.2497359394592,6656.2135993685024,4797.1298789443908
289,11.52,11378.470293283872,6185.7358160728672,6090.8373304525803,5669.9995586593868,6654.803501059976,4787.386829524833
290,11.56,11373.674549740173,6189.8223033315853,6087.9626599948051,5670.2519138716943,6656.7846699513939,4801.6349574080568
291,11.6,11377.525098898155,6187.1697928974245,6088.9671981452375,5671.0363774559382,6656.3450573062755,4800.9731190580087
292,11.640000000000001,11378.897162476145,6186.0277776887078,6078.1745308875152,5664.5189512256211,6655.0883709268173,4801.3109696085348
293,11.68,11373.71847165518,6188.8270440404667,6090.1944640786269,5672.4697735129257,6662.6523118385421,4817.4970266221508
294,11.720000000000001,11366.809214821311,6191.6613276357666,6093.4838301684022,5674.2101180369355,6662.6115078991215,4817.4676789107252
295,11.76,11371.514573494798,6190.850093964561,6096.7066278380162,5675.8296649511167,6663.146123747305,4827.8589880424461
296,11.800000000000001,11373.6983337971,6189.8069896909001,6097.7703263821677,5671.559734506618,6685.0013537623472,4864.3043321882251
297,11.84,11375.384800424978,6187.9577860874651,6094.9553131008188,5673.0693509868915,6674.9881966209605,4850.5060632007835
298,11.880000000000001,11373.933404201547,6188.8450997593027,6089.6106579484313,5672.8552776776796,6685.2783973105306,4864.0654652630838
299,11.92,11378.592761746882,6182.7078526056994,6088.6927159745519,5667.3130712118509,6697.0440658571579,4876.3681975184254
300,11.960000000000001,11376.374468074469,6188.0802966347619,6090.8985178333551,5672.284711942084,6711.4620662017569,4892.1858560015362
301,12,11373.800267833818,6190.6780196985337,6097.0531764446769,5673.9122377459353,6729.0483854886561,4905.2019928786895
302,12.040000000000001,11372.745674426014,6189.4667577585024,6082.7374814509822,5668.2909295132367,6740.6055281876861,4914.7516256248582
303,12.08,11375.869972352402,6186.8870588572572,6091.2611589391981,5670.0587644642992,6745.7813341905066,4919.3349505009946
304,12.120000000000001,11377.705128521047,6184.6741952194134,6092.8895598761183,5671.9171320976748,6754.1299105107801,4924.5976214632237
305,12.16,11383.909356536715,6182.404396570013,6088.9730482201412,5670.3179093483041,6753.9502880927112,4926.69878069896
306,12.200000000000001,11381.584755399701,6183.4725735449929,6092.459003223682,5671.5389888474738,6776.2259691910194,4943.9782724811103
307,12.24,11373.469807810876,6187.6986209197203,6093.9760510318829,5669.9868529548539,6762.2502142458379,4931.7831345969325
308,12.280000000000001,11376.664957152034,6186.5856835236318,6094.4396821567098,5667.773250616724,6754.8237709779887,4927.438247231612
309,12.32,11378.669418537133,6186.7031783054181,6089.0390205904096,5670.2905091648872,6759.6086623498704,4928.727999402915
310,12.359999999999999,11379.327231232277,6185.9787985329222,6092.8367460622985,5668.0437673260058,6761.365335871219,4931.3928186394241
311,12.4,11368.617942629242,6191.3089468518792,6095.5653463023073,5671.1509623475358,6765.957539719112,4935.9711027043377
312,12.44,11369.53330122509,6189.4276059894546,6088.5318571138141,5667.2386979437933,6762.635707210572,4933.6446255733226
313,12.48,11370.267701506556,6190.1999170894233,6089.3974052083167,5666.1099879288804,6761.2513488324257,4932.0057234634169
314,12.52,11376.233972382939,6188.3761124845369,6093.2212896698875,5670.175177868613,6759.3265102388332,4932.697806662929
315,12.56,11371.546890923484,6190.7384905679555,6087.2747344627487,5668.7640109532267,6759.1614352830493,4931.8296367239191
316,12.6,11375.508548337084,6187.6347552415973,6089.3648101422486,5664.3011026922786,6754.8446140868054,4928.2104383023407
317,12.640000000000001,11369.653408573127,6189.7860300048378,6087.461566703043,5662.6358610599009,6750.4725335885387,4928.777571084589
318,12.68,11359.316918146827,6195.7373326609395,6075.3776294849804,5660.3782403905716,6751.9690673302812,4925.6485408785329
319,12.720000000000001,11367.828912130461,6190.4131384264274,6075.5333202687643,5660.2333975849497,6751.5477419995505,4926.2189527124237
320,12.76,11363.619021171789,6192.3099400764031,6075.655762997867,5660.1182777678005,6751.7653717404592,4925.9382578117802
321,12.800000000000001,11372.972869473733,6189.9739106871002,6082.9662181186777,5664.2868778490838,6745.5583749713633,4925.3032288555905
322,12.84,11371.987069438999,6189.4151744379051,6075.2775995061847,5659.5163845162715,6741.7042716821852,4922.2689700850351
323,12.880000000000001,11365.037976407817,6191.9560962282458,6073.7770544324421,5658.1837029186563,6727.1685070693147,4911.5553735806225
324,12.92,11370.579037503099,6189.9971080631758,6073.9609207865551,5657.9583890045424,6728.2166452818174,4913.4000396816182
325,12.960000000000001,11370.840382048154,6190.3928714320482,6073.9800453331163,5651.9138839726666,6727.7492229193558,4912.5293904465316
326,13,11370.50990656801,6189.5871239259077,6074.5596470300734,5656.1381821539526,6727.4897502730955,4916.3183670820308
327,13.040000000000001,11365.994284191805,6191.0207497789688,6076.5176020175304,5654.1300112372664,6717.6722265917087,4904.5810774266365
328,13.08,11369.092412542088,6190.1812010580488,6078.5242628233746,5657.1717547316102,6715.7696994886674,4905.5455148168048
329,13.120000000000001,11369.259943859601,6189.7159781408754,6067.1783301009727,5643.4767596584543,6714.8145095006585,4904.4300068332968
330,13.16,11364.488433031207,6193.6368525673834,6066.9257986571083,5643.7634125685881,6717.0224809267738,4907.6484727231509
331,13.200000000000001,11363.893576336617,6191.274447387852,6067.0542702012517,5643.6348083734338,6713.9121587267946,4905.0503193668083
332,13.24,11340.075292712425,6200.3063098186703,6067.6744820629719,5643.039797466874,6709.0660399137905,4900.0765899687485
333,13.280000000000001,11340.03615074216,6199.8316163819827,6067.784357759575,5642.9382121105527,6704.4467622313377,4895.1369831727243
334,13.32,11341.279332861743,6201.932257614606,6081.209163708997,5654.2604549059115,6704.6073086643237,4894.3151930860686
335,13.359999999999999,11360.316332452678,6196.3761125624051,6069.643087240629,5641.0997986014054,6700.3819863559265,4892.0139427396552
336,13.4,11331.453800187803,6203.2841268629309,6058.7299273553608,5627.44120818387,6700.179813615071,4890.3346209420415
337,13.44,11326.947798696116,6203.3884696805981,6058.8404196666261,5627.3474366294804,6698.0596567192488,4888.1899429860814
338,13.48,11323.117633041758,6203.4494663107998,6068.9792988516347,5641.5884771078809,6696.8593524301559,4887.9672511597755
